UniqueCount	AmbigCount
1	12
0	12
0	10
0	10
0	0
539	0
71	0
0	181
0	0
0	0
0	0
0	0
0	0
0	0
4	0
9	0
0	260
1	240
0	213
0	108
0	66
3	0
117	853
2	854
1	165
0	165
1	0
0	0
0	0
0	0
10	0
509	1
3	83
0	83
798	1
0	179
0	168
0	176
0	165
336	0
1	0
0	404
0	404
5	0
10	0
131	366
0	366
0	162
1	158
0	144
183	131
356	131
0	520
0	522
0	436
717	0
0	0
0	2
34	0
474	0
4	0
220	0
513	0
2	515
0	515
12	523
7	523
1	143
1	1
14	238
2	0
80	49
452	0
144	269
0	269
8	0
49	0
5	1706
14	1706
0	298
48	298
1	298
0	437
0	456
0	437
0	231
0	250
0	60
1	870
0	870
0	639
0	578
0	487
0	173
563	957
0	957
0	564
0	432
204	0
125	496
0	496
0	466
0	386
0	81
3	0
0	466
0	466
2	466
0	434
0	353
0	332
67	0
5	0
0	0
1537	0
1	242
0	242
0	0
5	0
29	128
1	128
5	0
135	0
0	0
0	0
1	0
0	0
3	134
0	133
0	134
0	123
1	0
29	0
23	0
570	2
327	0
4	0
7	0
0	0
0	0
26	0
0	0
0	341
0	341
0	341
0	0
1	0
62	0
20	0
7	0
13	0
0	0
258	0
3	0
0	579
13	579
64	220
0	220
1	0
90	1002
0	913
0	665
0	1002
2	295
0	295
1	295
0	295
90	296
0	188
0	253
0	296
73	1
4	22
1	21
0	22
0	14
0	8
0	8
3	9
170	656
0	527
0	533
0	538
0	567
0	561
0	0
17	0
390	88
0	87
486	18
0	18
54	123
0	123
112	0
593	1
42	747
97	747
1134	1
8	0
540	0
424	1
219	1
0	2655
0	2656
0	2438
0	2035
0	2507
0	2513
0	2509
0	2517
0	2511
0	2455
0	2398
0	2403
187	337
0	337
37	571
5	464
0	418
0	238
0	85
641	0
961	0
0	428
0	382
0	358
0	404
0	245
15	0
28	0
29	4
0	1
0	1
1	0
145	30
0	0
729	0
26	349
0	349
447	736
0	701
0	331
408	1
0	0
2	0
0	0
274	2
0	3
0	3
10	0
0	0
2	0
360	0
0	7
0	7
12	23
0	23
2	2
2	0
1497	1
0	0
0	0
0	0
2	0
0	0
0	0
5	135
0	135
0	0
2	307
6	307
0	402
10	402
234	0
780	3
46	2
0	2
345	0
821	0
40	0
119	0
32	246
0	246
2	0
0	0
1320	0
0	538
3	538
862	0
0	262
1	262
2	262
0	461
0	461
25	1267
0	1267
938	119
0	0
186	0
0	128
7	128
1	98
0	0
13	0
828	0
0	463
3	463
23	447
0	458
0	458
799	1
627	0
1139	2
803	1
465	0
181	313
0	313
2	0
831	1
0	12
1	12
446	1
212	0
718	1
317	0
916	0
2940	3
7	0
3	1
5	0
12	0
5	0
168	0
0	0
0	0
15	0
54	0
3	1842
3	1727
0	1712
0	1623
0	1313
0	1042
0	712
0	440
24	925
2	925
58	0
0	4
0	4
0	4
9	138
0	122
0	136
0	107
0	1
0	1
15	27
1	27
204	42
1	42
401	24
0	0
0	256
0	256
0	256
0	0
0	6
1	6
0	4
0	795
0	768
0	772
0	772
0	266
0	239
1306	1
53	0
180	0
1110	0
68	701
0	699
0	635
0	0
0	0
0	0
0	0
25	0
0	21
0	20
0	20
1	21
0	146
0	146
0	5
0	5
0	212
0	210
0	157
0	209
0	1599
0	1599
0	1582
527	0
1108	4
353	0
240	0
136	136
0	136
173	300
210	300
0	0
0	0
21	74
0	21
0	74
51	648
6	646
0	527
0	0
165	0
0	249
1	249
179	0
4	6
0	6
1	0
12	0
13	0
5	0
0	397
0	397
88	1312
0	1072
0	1313
0	1118
0	1083
525	119
0	118
134	0
0	113
0	113
278	260
0	260
11	0
28	0
1024	2
1170	1
0	4
0	4
4	132
0	132
456	0
1265	2954
0	2954
260	0
298	350
0	350
991	2
0	148
0	148
0	144
0	137
0	4
0	4
1	30
0	30
0	12
9	398
8	334
43	398
0	435
0	435
0	0
0	48
0	48
0	35
1	48
0	56
0	56
0	58
0	58
0	0
2	36
0	36
0	0
2966	5
0	0
60	1861
124	1861
0	0
1	0
1	1201
0	1201
634	2
0	0
0	0
0	0
0	23
0	23
36	0
0	0
0	0
1	0
2	0
1	0
0	0
637	0
4	0
0	47
15	47
10	0
0	287
0	287
3	175
15	9
0	0
33	0
1	30
4	30
70	0
236	3
309	0
0	0
0	0
0	4
48	0
2	0
0	10
0	2
0	0
0	11
0	2
1	7
0	7
0	3
0	0
0	0
0	384
0	384
0	379
0	0
78	0
0	0
2	336
20	336
0	404
0	272
0	408
0	273
0	60
1	42
0	35
0	115
5	42
0	3
0	5
0	5
1734	2
1	0
1334	1
21	176
1	176
0	0
777	0
0	27
0	27
0	27
586	1
0	92
579	626
0	626
0	0
0	0
0	301
1	298
0	0
0	1
3	1
1	2976
0	2976
0	2968
0	2930
39	155
0	155
508	0
71	6556
287	6556
50	6538
0	0
0	0
1	3
0	3
9	0
0	7113
40	7106
0	4979
3	152
475	0
415	80
0	80
224	0
0	1002
1	1002
151	0
0	5434
13	1126
0	2995
0	2994
0	3201
0	5190
0	5193
0	5437
0	5436
0	5192
0	5193
0	5439
0	5439
0	5219
0	4975
0	4974
0	5223
0	5219
0	4975
0	4976
0	5222
0	326
0	325
0	219
0	218
552	0
834	0
23	137
3	137
137	0
278	108
0	733
1	733
0	1035
0	1022
0	1018
0	1005
0	163
0	507
0	495
0	491
0	478
0	454
0	441
0	437
0	426
2	1035
0	404
0	389
0	377
0	271
0	244
0	229
0	130
0	74
110	0
1	0
3	0
0	13
3	13
0	0
0	0
0	753
0	746
0	705
1	747
0	192
0	5609
0	5609
0	5614
0	5617
0	5620
2	5615
0	5623
0	5623
1	0
0	0
289	0
2	54
3	54
0	1260
0	1224
0	1105
0	1139
0	562
0	707
0	300
0	1197
478	0
22	0
150	2
31	176
0	176
0	168
0	160
0	158
10	8
7	0
133	853
0	853
0	556
0	207
3	4716
0	4716
1	3496
0	2
0	2
766	0
117	0
0	0
0	0
2	8
0	0
384	0
31	0
9	126
1	126
0	126
0	114
0	6
2	0
20	0
9	26
0	26
6	0
471	2
0	1
71	24
8	0
33	0
251	0
3235	3
335	0
0	0
628	0
1	299
3	299
50	3457
0	3457
284	384
0	384
3856	3
10	0
424	2
54	0
482	8
0	8
2516	0
0	370
0	332
37	390
0	142
0	16
0	344
0	287
6	58
0	46
0	49
0	25
0	26
0	26
31	73
2	70
0	69
4	0
0	1418
14	1418
1	297
40	403
0	108
192	170
0	169
8	0
0	1281
0	1281
2	0
0	0
167	0
0	1
0	1
86	56
0	55
0	35
1020	4
3	846
1	590
0	305
814	0
3	312
0	149
1	312
401	0
14	0
10	0
0	0
0	0
0	0
19	24
1	24
286	168
0	168
15	20
0	20
9	0
0	0
0	0
4	0
337	13
807	0
540	0
600	1
2	2594
35	2594
5	106
0	106
323	0
224	0
715	0
27	1
716	0
35	0
522	1
0	1
0	1
3	11
0	11
78	0
949	1
0	624
0	620
43	611
397	0
0	0
61	0
42	0
1157	0
793	0
310	0
492	36
0	34
1	34
19	0
150	35
154	783
0	783
0	487
0	486
0	484
0	485
23	482
0	1060
0	1060
0	1027
0	1032
0	999
0	987
0	954
0	14
0	12
0	14
0	3
610	612
123	307
0	27
1	0
0	0
0	3
1	38
1	0
0	0
0	50
1	10286
117	9237
44	34
0	413
0	41
0	1
0	0
0	0
5	0
118	0
523	0
629	0
0	8472
13	8472
0	6140
0	6140
0	6101
0	6041
0	5883
0	5900
0	8370
0	8370
0	8375
0	8329
0	8274
1	8149
0	8131
1	53
37	2
14	0
8	17
0	12
0	4
0	17
3	0
768	195
3980	3
76	0
0	12
0	12
118	0
57	144
0	144
0	102
223	250
0	250
33	288
0	288
269	1161
0	1160
21	2
0	2
12	0
0	0
4174	111
21	1
104	1
119	1
10	0
95	6
2	0
128	6
0	0
0	0
3	787
0	787
240	0
0	77
0	57
0	75
0	55
40	0
3	220
0	220
5	0
0	0
0	913
0	883
0	645
0	912
0	912
0	860
351	0
0	1380
10	1381
0	1291
0	836
243	0
0	308
0	308
4	266
0	264
0	186
0	42
0	0
0	5
0	5
5	24
0	24
4	11
0	11
0	1404
0	222
0	1239
0	1150
0	1315
0	1005
0	1170
1	0
2	0
0	0
0	0
0	74
54	74
0	0
0	0
2346	0
389	58
0	58
1	23
0	23
0	707
265	707
125	1026
0	1026
0	313
0	96
11	0
3	0
0	723
5	723
0	605
0	554
0	552
0	449
0	406
152	1
49	32
1	32
18	1153
0	1101
0	1133
0	1082
1	4
1	4
0	18
0	18
0	18
0	18
0	6
0	5
0	12
4	12
0	0
0	2
0	0
0	0
4	0
10	0
0	0
11	0
4	0
18	0
7	0
23	3
5	3
0	0
15	0
11	0
19	0
4	0
25	0
42	0
142	62
0	9496
56	12197
3	11936
0	12195
21	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
56	0
145	440
0	440
0	771
54	771
0	233
50	43
0	43
5	961
0	961
672	30
0	1
0	1
11	0
199	1
0	0
610	0
35	161
15	161
0	444
5	410
3	444
0	343
0	267
0	660
48	660
0	461
13	453
0	177
148	21
170	16
0	69
1	69
552	1
1886	910
6	908
242	0
302	0
439	0
5	0
2	0
434	0
9	0
332	23
0	22
57	0
0	780
0	780
1	928
0	585
0	176
0	546
394	1
8	0
6	0
0	44
0	39
0	20
0	53
0	23
1495	1
16	135
0	109
0	90
0	117
0	117
24	117
0	17
0	18
0	17
0	17
0	18
0	18
2	0
0	1297
50	1297
458	1
5	0
0	27
0	27
6	10
1	10
524	0
2	940
0	940
490	1
1288	1
0	375
8	375
0	0
0	0
1	0
0	0
0	0
0	0
26	84
0	84
10	0
3	16
0	16
407	0
6	0
28	0
1	0
61	1
0	15
0	11
0	13
0	11
1	2153
2	2153
0	0
0	30
0	30
0	30
1	29
0	29
1	1295
548	1296
422	19
4	601
0	601
0	313
0	314
100	20
0	87
1	66
0	88
688	0
4	10
0	10
4	0
0	0
9	0
0	6
1	6
0	0
0	0
0	0
13	0
2	0
26	27
0	27
449	1
0	234
8	247
0	189
10	202
1348	1
227	87
1	87
2	0
879	0
0	2004
0	1994
0	2006
0	2004
0	1742
0	1744
2	102
0	102
2154	2
173	1336
0	1336
359	1
808	48
0	45
1499	0
3	0
708	0
1	0
0	1
0	1
537	0
433	0
5	0
285	1559
6	1559
78	0
9	116
2	116
0	0
0	0
1	0
1	0
0	0
0	3
13	3
18	0
21	0
8	0
0	781
4	781
6	508
11	498
0	501
0	277
190	0
436	1
61	1436
0	1436
415	0
1	23
0	15
1422	1
5	0
74	0
4	1743
0	1743
0	1425
13	1724
0	147
173	0
0	178
0	163
14	189
1	0
0	0
1	0
0	16
6	49
1	0
0	5
3	38
0	2
1	2
0	0
227	0
0	0
0	0
21	0
9	286
4	286
0	529
0	529
0	443
5	0
15	145
0	145
0	144
0	141
0	135
19	99
0	28
0	24
0	20
6	0
0	0
0	0
0	0
0	0
0	0
1346	0
5	1256
7	1256
1	0
0	0
76	516
1	516
0	0
1	0
55	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
5	0
0	3
0	3
11	0
54	0
1	0
0	0
0	0
0	2
0	0
0	0
0	0
270	2
8	0
0	0
34	0
6	0
36	0
2	0
5	0
19	0
0	0
98	23
0	0
0	1
0	0
2	0
0	26
0	24
6	26
1	0
1	0
0	0
10	0
7	0
16	0
1	0
40	0
1	0
0	0
113	689
5	694
1	340
612	1337
0	1336
1	0
521	0
84	0
209	1482
1	1482
0	0
1	7
48	604
6	0
51	0
52	176
1	176
4	0
0	0
36	0
1404	3
0	5650
2	5650
0	0
4	0
1219	0
0	0
0	0
0	0
50	0
13	0
50	511
0	511
0	0
8	0
0	272
0	271
0	272
18	0
136	0
0	0
0	0
76	958
12	957
2	618
0	0
788	1
0	0
0	0
0	11
0	11
0	11
0	11
0	11
0	11
0	0
5	0
0	0
919	0
101	0
1	0
146	0
1	0
0	19
0	19
3	19
0	19
0	0
10	0
0	0
0	0
23	0
0	1585
0	1591
0	1494
0	1294
50	0
84	738
0	565
0	397
0	1771
0	1771
0	1766
0	1023
1	1023
3	74
1	74
2	0
22	0
3	0
0	1
0	0
791	2
0	0
1	0
1	0
14	0
0	0
1	0
1	0
35	231
0	231
59	0
4	0
109	1
0	725
0	725
24	27
4	27
427	0
0	127
0	0
4	1184
0	1184
0	1185
0	1329
1	1329
4	1329
1	0
51	0
1	196
0	197
0	189
0	194
2011	3
2	20
0	20
0	17
0	1
0	1
0	175
0	88
24	185
0	78
13	0
70	0
4	5
0	0
0	0
0	11
1196	0
29	0
2	2
0	2
0	1104
5	1104
9	0
0	0
0	0
810	0
0	1844
1	1844
471	0
0	1
0	1
6	0
0	0
0	0
2	0
0	2
0	0
5	149
0	155
1	155
0	0
0	0
0	0
1	0
0	1678
0	1678
0	1644
0	1644
2	1529
47	3107
3	3107
1047	0
0	13
1	13
359	2
1057	4
0	0
4	0
0	3
0	3
0	1
0	1
4	9
0	9
0	28
0	3
0	12
4	87
0	0
0	0
0	0
907	0
22	0
25	0
440	1
80	1859
0	1859
0	1767
1296	1
75	0
538	0
211	0
0	0
2	283
0	253
1	273
1	273
0	249
0	253
0	0
3	0
0	2375
3	2379
0	814
0	793
0	2203
0	473
973	1
0	2173
195	2174
2	0
8	0
0	0
1	0
0	0
0	0
0	0
55	1330
0	873
0	893
0	878
0	1266
2	0
680	0
0	2562
2	2562
0	2538
476	0
9	0
4	153
1	153
0	46
2	46
0	7
0	7
48	0
132	14
0	14
0	1568
3	1568
699	195
318	511
0	511
1	0
0	0
0	2107
0	2108
0	2000
0	2076
0	1968
0	1875
0	2073
0	2107
0	2105
0	2108
0	1966
0	2081
1	2076
0	19
0	19
406	0
11	764
2	679
0	682
0	565
41	0
822	0
2	224
0	224
0	7
0	7
0	0
240	350
0	350
1162	2
1949	2
991	0
1	0
3	0
201	0
0	224
9	224
0	0
40	2342
0	2356
0	186
1	2356
0	403
0	404
0	404
94	2
511	0
0	0
29	117
0	117
0	65
0	1
0	1
0	0
0	0
8	0
0	4
0	4
698	0
51	0
27	0
4	0
0	54
0	54
0	54
0	54
0	53
0	53
0	53
0	53
1	39
0	54
827	0
3	2855
0	2855
490	0
2356	1
1	20
3	20
3	0
5	0
0	0
2	0
0	0
2795	4
5	2001
0	2001
1269	1
0	0
13	0
567	2
811	0
1	3
0	3
0	2
0	2
0	0
0	0
0	0
2	0
2	78
8	80
0	2
219	1
6	0
690	0
737	1
541	0
223	1475
0	1441
541	981
0	3465
0	3383
0	3324
0	3395
0	3406
0	3313
0	2718
0	3044
0	3055
0	2299
0	2226
0	1535
8	1535
10	124
0	124
0	115
0	116
288	75
2	75
0	93
0	87
0	65
0	51
0	45
0	51
0	45
0	93
0	87
491	1
356	1
1097	0
1	0
48	0
5	91
2	91
0	0
16	0
0	0
0	0
25	0
2	0
0	0
1	0
0	92
0	2074
2	2074
552	0
1022	0
773	0
0	0
142	0
0	0
0	47
0	47
0	0
0	0
0	0
5	0
0	0
49	0
644	2095
10089	2102
0	4
1	102
0	0
29	0
70	0
0	444
0	444
47	0
10	18
0	18
419	0
0	0
0	0
0	0
0	0
20	0
19	0
3	0
66	0
811	1
131	0
0	4
0	443
0	443
342	0
5	0
0	0
0	0
1	407
1	393
0	0
35	0
148	0
154	0
9	7
0	0
4	0
0	0
0	0
0	0
0	0
16	316
0	0
0	0
1	0
0	5
79	0
13	0
363	0
95	0
0	0
0	107
0	107
0	33
1	41
0	41
1	389
0	653
0	653
0	289
0	289
0	0
8	79
0	79
0	8
0	8
0	2
12	0
1	6
2	6
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
8	0
6	0
0	0
4	0
3	384
2	336
0	339
0	380
0	383
0	305
0	0
4	0
60	318
0	318
0	154
318	0
0	0
0	0
0	3
0	3
187	0
0	0
3	28
3	80
0	87
397	0
0	0
9	0
6	0
69	0
0	0
385	3
0	1
0	2
584	1
0	0
57	2
2	0
0	146
0	128
8	18
2	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
53	0
16	60
0	59
0	38
0	37
0	4
1	324
3	0
11	0
1	0
18	0
4	42
3	42
0	0
1	44
3	44
0	0
3	3
0	3
14	0
0	7
0	7
0	4
0	4
0	4
0	3
5	0
0	0
6	7
0	7
216	48
0	0
0	0
0	50
2	48
1	49
0	0
7	0
51	0
1032	2
3	0
0	0
1	0
0	0
0	0
4	0
0	0
59	45
0	45
0	1
0	1
1	0
2	0
0	0
305	1
0	663
0	663
0	667
0	667
0	0
2	0
14	0
0	0
0	0
0	0
129	0
26	0
8	0
0	0
0	0
3	0
9	0
1	0
4	75
1	75
1	0
0	0
312	0
0	0
467	1
253	0
37	0
705	0
0	47
0	50
0	36
4	50
1	50
1971	1
3	43
0	43
118	103
1	103
684	0
17	4
0	2
0	4
4	1
381	807
0	807
0	25
1	25
0	72
0	73
0	24
0	24
0	74
0	74
0	75
4	1329
0	1066
95	1214
13	1438
0	1391
0	1693
0	1703
0	114
0	114
0	124
0	123
0	66
0	66
0	482
1	482
0	275
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	590
2	590
0	0
0	0
0	0
0	0
6	194
0	231
1	216
0	102
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
11	0
0	0
50	0
4	0
0	0
7	0
3	0
0	0
0	0
0	0
0	0
7	0
7	0
0	0
0	0
0	0
1	0
6	28
1	28
10	0
1	0
1	0
1	0
2	0
11	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
6	0
0	8
3	10
0	0
5	11
10	0
0	9
12	9
1	0
0	25
1	25
0	0
3	0
0	0
0	0
4	0
8	0
0	0
0	0
0	0
18	316
0	336
20	304
0	0
164	0
0	0
0	0
0	0
0	0
29	0
0	0
24	64
3	64
0	0
6	0
0	0
700	1
1	0
24	11
0	11
0	1
0	1
1	0
19	0
11	0
0	0
123	0
0	0
17	29
0	8
7	8
0	0
0	107
0	0
0	0
0	0
4	0
94	0
0	0
102	0
0	0
0	0
0	0
0	0
1	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
48	0
2	51
5	0
0	0
29	122
0	122
10	0
0	29
0	29
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	0
0	0
4	0
28	0
43	1
0	10
26	0
0	0
0	0
1	0
2	0
2	0
118	0
5	12
0	12
0	0
0	0
186	0
1	0
6	116
0	116
0	116
2	0
0	0
0	0
0	0
0	0
15	0
6	0
4	1
0	1
0	0
38	643
0	643
0	0
0	0
0	0
154	1
0	4
0	4
4	0
1	0
14	11
2	0
35	0
0	0
266	0
250	162
0	162
0	893
1	893
0	109
0	109
89	0
511	2
605	0
759	0
0	988
0	988
34	0
4	0
9	0
0	0
0	292
6	211
113	131
0	286
0	126
2	126
2	0
69	330
0	330
443	0
0	0
0	1
0	1
0	1
0	3
0	3
4	0
63	0
0	0
0	0
1	0
46	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	13
48	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
1	0
1	0
51	0
0	0
0	0
0	1
0	1
0	0
4	0
0	0
29	0
0	0
0	5
0	5
0	0
0	3
0	3
0	3
0	2
10	0
8	0
2	0
0	0
0	13
7	13
0	0
0	0
84	1
0	24
0	24
0	0
0	0
5	0
0	11
0	11
0	2
0	2
0	51
0	12
49	51
9	0
84	65
6	65
0	0
0	0
0	0
0	0
0	0
469	1
0	0
0	0
13	0
0	0
4	0
56	0
0	0
167	0
11	13
120	182
0	182
0	153
0	101
0	0
1	0
6	0
0	4
0	6
22	0
1	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
20	0
22	0
0	1
4	41
0	41
1	0
0	0
0	0
0	0
0	0
38	57
9	57
17	8
0	8
105	0
87	4
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
7	10
1	0
0	0
0	0
89	0
0	4
0	4
440	0
0	10
4	10
24	0
3	0
0	132
0	132
0	63
0	18
18	0
3	0
7	0
0	5
0	5
26	129
2	129
10	0
0	38
0	46
5	46
0	0
14	0
3	0
22	124
3	124
4	0
1	0
0	0
2	0
6	0
7	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
29	0
31	54
0	39
0	54
0	1
0	4
0	4
1	0
0	0
0	0
11	0
0	0
0	0
6	0
969	0
1	0
11	0
0	0
0	0
2	0
0	0
1	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	0
34	0
14	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
4	0
0	0
21	0
0	0
0	0
0	0
5	0
0	0
0	0
0	49
0	0
0	0
0	0
9	0
0	0
1	0
2	4
0	0
0	16
5	16
0	0
0	0
0	0
211	0
176	0
45	0
403	0
221	0
0	0
1	0
20	0
386	0
17	2
3	1
1	0
0	2
0	2
1	0
0	3
0	6
3	0
1	0
0	0
0	0
1	65
0	65
8	65
3	75
0	75
1315	1277
9	4
0	4
0	2
2	2
2	0
97	0
1	0
1	0
130	1
6	0
0	0
598	0
133	167
5	167
6	0
1	0
18	2
0	0
7	0
0	0
0	0
0	0
183	0
134	0
16	0
0	0
19	0
0	0
0	0
27	0
7	0
0	0
4	0
0	0
5	0
3	45
0	45
4	0
0	1
0	1
1	0
135	0
0	0
0	2680
0	2683
0	2546
0	2543
0	1610
0	1607
0	718
0	718
0	248
63	1
66	0
20	0
35	0
2140	1
2	115
46	0
23	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
111	0
2	0
1	0
29	0
4	0
3	0
11	0
34	0
468	0
0	0
1	0
65	0
20	0
0	0
130	10
0	174
0	174
2	0
0	0
0	0
11	0
17	2
0	120
18	117
8	120
2	0
2	0
0	1
1	1
288	0
1	0
0	6
8	6
13	0
0	0
2	0
263	0
1	8
1	8
0	0
7	8
0	8
0	0
0	0
37	0
0	0
4	0
11	508
2	508
0	9
0	0
4	0
609	2
6	0
1	0
3	11
0	11
0	172
5	6
0	6
2	0
27	0
17	0
5	0
0	0
1	0
0	0
3	0
0	0
60	0
0	0
238	1
0	0
102	0
0	1
0	1
0	0
1	0
3	39
2	39
1	0
43	0
4	28
0	28
0	0
0	0
1	0
0	0
0	0
0	1552
2	1552
0	1467
0	1475
0	1484
1	0
25	0
38	0
272	0
16	81
0	81
24	0
5	1
0	1
2	1
1	0
491	0
15	97
0	97
1	92
0	60
4	603
0	597
0	603
1	1
0	1
1	0
4	0
11	20
0	2
0	18
0	0
0	0
3	0
1205	1
2	0
1	0
31	0
13	4
0	4
1	0
0	58
0	58
0	0
0	0
0	0
1	154
0	154
0	154
0	154
0	152
0	151
0	151
0	10
3	0
0	0
63	86
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
5	1
0	1
0	0
0	0
0	0
8	2
0	0
1416	0
3	0
0	3
0	3
2	0
40	0
0	0
0	0
0	0
47	3
7	0
0	0
0	0
0	0
8	719
0	719
63	0
0	0
58	0
56	0
3	0
3	0
99	0
1	3
0	3
0	0
10	7
0	7
11	0
36	0
391	1
84	0
630	0
0	0
9	0
41	0
105	0
84	0
146	0
5	0
0	0
7	38
6	59
1	59
18	0
0	0
21	29
0	41
3	0
0	0
0	2
98	0
0	0
4	13
0	13
2	0
2	4
0	4
0	0
7	0
0	0
3	0
0	0
3	0
0	0
558	1
1	0
0	0
14	0
5	0
0	0
0	0
1	4
1	4
0	1202
1	1202
2	0
0	0
33	0
12	0
20	0
0	0
3072	2
1	0
0	0
38	0
0	0
431	1
14	0
0	2
0	2
0	0
3	0
2	4
0	3
7	0
502	0
1	0
0	0
0	0
26	0
1	0
93	0
2	0
54	561
0	561
0	1041
0	1054
0	759
0	772
0	955
0	958
0	1046
0	954
0	1045
0	958
0	1041
0	1054
0	631
0	643
3	188
0	188
446	1
8	0
0	2
1	2
22	0
0	0
0	0
0	0
12	13
0	13
4	0
65	0
9	0
14	0
1	0
0	0
6	0
768	1
0	13
0	13
12	0
6	17
0	3
3	17
0	0
1	0
1	0
0	12
2	27
0	27
1	0
95	0
1	0
0	0
0	0
184	0
0	0
3	0
5	0
0	0
0	0
0	3
6	3
12	0
0	0
0	0
0	0
0	0
12	0
0	43
0	43
0	13
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
10	0
0	0
0	0
0	0
0	0
11	0
163	0
1	0
0	0
1	3
0	3
0	3
0	0
0	0
0	0
0	1
0	1
54	154
161	0
1	0
0	0
370	1
21	0
171	0
0	0
16	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
1	0
447	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
1	0
490	0
0	0
1	0
2	0
0	0
2	0
1	0
12	0
1	0
0	0
14	0
0	1236
5	1236
0	847
4	0
3	0
0	0
17	0
143	0
0	0
0	0
2	0
1	0
4	0
21	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
3	7
0	7
1	0
0	8
0	7
0	0
0	0
0	0
0	0
101	0
0	0
241	0
16	0
0	3
0	3
1	0
0	0
3	0
1	0
1	0
0	0
0	0
3	0
0	0
0	0
0	58
0	58
1	0
16	0
76	0
0	0
0	5
0	3
0	3
0	1
0	5
0	4
1	4
0	0
12	115
0	0
1	0
0	14
0	14
4	4
0	2
91	0
2610	2
1	0
0	0
3	0
30	0
0	0
0	0
0	0
500	13
1	0
0	0
0	0
267	0
0	0
0	0
0	0
86	0
0	874
0	875
1	875
21	0
17	0
0	0
17	10
0	10
2	0
0	0
663	2
480	0
0	0
2	0
0	0
8	0
0	0
6	8
0	8
3	5
0	0
1	0
0	0
5	0
0	0
0	0
3	0
612	0
0	0
0	2
0	2
42	0
0	0
6	0
0	0
1	0
0	1
0	0
0	0
144	105
0	105
0	0
0	0
0	0
219	0
0	2
0	2
0	0
0	1
25	0
0	0
0	0
0	0
0	0
2	69
0	47
0	47
0	0
2	0
0	0
396	0
5	0
1	0
2	0
0	0
272	0
80	0
101	239
16	239
10	0
0	0
122	0
150	0
21	0
338	0
0	0
41	206
1	206
84	42
0	42
655	0
104	1
53	50
0	11
0	11
2	0
0	0
0	0
0	0
44	0
0	0
0	0
4	1
0	0
1	0
24	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
79	0
0	0
0	0
2	0
0	0
18	0
0	0
0	0
4	0
0	0
112	12
0	0
0	0
0	0
0	0
40	1
100	0
0	1
0	1
0	1
0	0
0	0
0	0
15	0
94	0
0	0
0	0
0	0
0	0
6	0
0	0
21	0
0	4
0	4
2	0
0	0
819	0
2	0
0	0
0	5
1	5
0	0
0	0
70	2
0	0
6	0
0	0
0	0
5	0
2	0
14	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	304
0	304
423	1
2	0
0	0
1	0
0	0
0	0
5	0
0	0
0	0
19	0
1	0
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
17	0
0	0
0	0
2	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
6	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
13	45
0	45
8	0
0	140
0	147
0	0
1	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
489	2
0	0
0	0
0	1
0	1
0	0
1	0
7	0
146	8
0	0
116	0
4	0
1	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	5
0	5
0	0
