UniqueCount	AmbigCount
0	794
0	773
0	794
3	0
0	304
4	304
1	1019
1	1019
28	0
872	0
69	0
302	0
122	0
0	1025
0	779
0	966
0	1045
0	1010
0	943
0	561
0	265
0	224
327	636
0	625
0	635
1	49
0	10
0	38
0	5
0	25
261	0
492	0
0	1208
0	1205
0	1207
0	1204
0	578
0	542
0	563
0	527
0	493
10	0
0	793
7	793
0	641
0	626
0	612
0	565
2	85
0	82
0	85
95	0
25	52
0	52
385	420
0	420
99	241
0	241
0	615
1	427
0	463
0	207
2646	2
235	105
0	105
0	80
0	250
28	250
0	131
91	0
0	0
0	0
1	2
330	0
0	5
0	0
0	11
0	11
2	0
1	0
2	0
5	5
0	0
5	0
0	0
0	0
4	0
47	71
0	0
0	0
1	0
0	0
13	0
40	551
0	551
837	48
4	279
0	352
0	349
0	183
57	562
0	474
0	341
0	557
0	340
1	0
0	0
1	0
12	2
0	2
0	0
1	2
0	0
24	11
0	11
23	1
40	98
0	97
85	192
1	0
0	0
1	16
0	16
0	26
0	26
0	0
485	0
124	1
0	231
0	2
0	0
7	0
2	2
0	0
1	2
3	0
55	0
0	255
5	241
0	185
0	92
0	50
131	0
103	770
9	770
3	180
0	180
2	1
0	0
0	0
0	0
10	0
456	0
19	161
0	161
754	0
0	225
0	210
0	228
0	213
385	0
9	0
0	401
0	401
79	0
7	0
128	379
0	379
3	371
5	357
0	348
201	87
315	86
0	451
0	452
2	384
531	0
6	0
0	1
38	0
400	0
3	0
184	0
411	0
3	509
0	509
2	418
4	418
3	101
0	0
4	208
0	0
223	69
384	1
142	256
0	256
11	0
35	0
5	1618
12	1618
0	250
29	250
1	250
0	381
0	404
0	381
0	190
0	213
0	69
0	848
0	848
0	655
0	593
0	509
0	186
541	849
0	849
0	505
0	371
192	0
118	441
0	441
0	419
0	339
0	76
42	0
0	449
0	449
2	449
0	412
0	337
0	318
72	0
9	0
0	0
1208	1
0	253
0	253
1	0
6	0
45	177
4	177
6	0
102	0
0	0
2	0
0	0
0	0
3	214
0	211
0	214
0	185
2	0
17	0
18	0
440	0
291	0
6	0
1	0
0	1
0	1
48	0
13	0
0	328
0	328
0	326
0	0
0	1
71	1
50	0
5	0
8	0
0	0
166	1
18	0
0	529
15	529
76	220
0	219
3	0
79	842
0	765
0	510
0	842
4	227
0	227
0	227
0	227
74	300
0	185
0	261
0	300
56	4
9	42
0	41
0	42
0	27
0	10
0	10
3	11
258	826
0	675
0	677
0	675
0	712
0	700
0	0
16	0
338	82
0	81
349	23
0	22
73	118
0	118
97	0
552	1
51	636
108	636
1196	1
8	3
462	0
455	1
207	0
0	2111
0	2111
0	1932
0	1597
0	1971
0	1979
0	1974
0	1979
0	1977
0	1936
0	1876
0	1867
184	334
0	334
33	493
4	407
0	359
0	203
0	83
543	0
1199	0
0	393
0	332
0	292
0	353
0	231
21	0
28	0
41	7
0	4
0	4
0	0
281	58
0	0
427	0
33	305
0	305
468	637
0	607
0	288
292	0
0	0
3	0
3	0
347	0
0	3
0	3
95	0
0	0
3	0
260	1
0	10
0	10
3	28
0	28
1	2
8	0
1814	1
0	0
0	0
1	0
27	0
0	0
1	0
1	191
0	190
5	0
6	328
13	328
0	360
12	360
209	0
697	3
153	10
0	9
341	0
837	0
55	0
119	0
20	228
0	228
6	1
0	0
1000	0
0	435
3	438
652	3
0	259
2	259
0	259
0	589
0	589
29	1242
0	1242
796	65
0	0
274	0
0	334
13	334
1	249
0	0
14	0
891	3
1	392
2	392
30	386
0	394
0	393
756	1
611	1
996	0
661	0
380	0
171	248
1	248
0	0
985	1
0	18
1	18
856	0
195	0
666	0
342	0
739	0
2608	1
21	0
6	0
11	0
14	0
5	0
177	0
5	0
4	0
14	0
67	1
2	1628
4	1529
0	1513
0	1423
0	1143
0	892
0	597
0	379
21	984
1	984
123	0
0	3
0	3
0	3
14	301
0	244
0	300
0	222
0	4
0	4
23	80
5	80
152	39
0	38
240	14
1	2
0	400
1	400
3	400
1	0
0	15
5	15
0	12
0	912
0	874
0	881
2	881
0	266
0	228
1216	0
53	0
146	0
995	1
80	623
0	617
0	558
0	0
0	3
1	3
0	0
113	0
0	44
1	45
0	45
0	45
4	263
0	263
0	12
1	12
0	195
0	201
1	172
0	194
1	1388
0	1388
0	1349
475	0
938	1
334	0
225	0
126	133
0	133
149	291
196	291
0	0
3	0
54	104
0	27
0	104
36	697
5	696
0	576
0	0
184	0
0	485
1	485
178	0
8	10
0	10
0	1
11	0
25	0
34	0
0	374
0	374
67	1176
0	973
1	1178
0	973
0	960
452	86
0	86
162	0
2	129
0	129
266	202
0	202
35	0
43	0
855	1
1060	0
1	6
0	6
6	137
0	137
391	1
1087	2452
0	2451
298	1
288	282
0	282
820	1
0	112
0	112
0	111
0	102
0	10
0	10
0	42
0	42
0	14
7	507
17	448
25	507
3	396
0	396
0	0
0	87
0	87
0	53
1	89
0	95
0	92
0	90
0	87
0	0
2	47
0	47
0	0
3934	1
2	0
67	1719
97	1719
0	0
0	0
2	949
0	949
642	1
0	0
3	0
0	0
0	41
0	41
29	1
0	0
0	0
8	0
17	0
1	0
2	0
550	0
4	0
0	141
54	141
11	0
0	405
0	405
14	262
53	18
4	0
56	0
0	47
10	47
143	0
269	11
360	2
0	2
1	0
1	110
75	0
42	0
0	325
0	8
3	2
0	353
0	8
2	19
1	19
0	80
13	0
0	0
2	692
0	692
0	685
0	0
97	1
1	0
4	317
21	317
0	507
0	301
0	509
0	311
0	59
2	47
2	41
0	124
11	47
0	1
3	3
0	3
1576	1
2	0
1477	0
27	204
1	204
0	0
745	2
0	42
0	42
0	42
530	0
2	82
522	589
0	589
0	2
0	2
1	345
0	345
3	5
0	4
1	0
1	2307
0	2307
0	2296
0	2262
39	82
0	81
385	0
67	4938
245	4938
27	4929
3	1
0	1
3	2
0	2
5	0
0	6860
34	6851
0	4712
0	110
383	0
450	62
0	62
164	0
0	1350
0	1350
252	0
0	6802
19	1328
0	4121
0	4117
0	4325
0	6545
0	6551
0	6802
0	6803
0	6546
0	6551
0	6803
0	6803
0	6544
0	6287
0	6291
0	6544
0	6544
0	6287
0	6292
0	6544
0	337
0	337
0	216
0	216
516	0
1032	0
10	147
3	147
109	0
297	85
0	544
0	544
0	957
0	951
0	936
0	937
0	147
0	477
0	478
0	463
0	464
0	428
0	429
0	414
0	415
0	955
0	396
0	371
0	372
0	279
0	257
0	241
0	125
0	88
117	0
2	0
1	0
0	24
4	24
1	0
0	0
0	701
0	698
0	652
3	698
0	163
0	4849
0	4849
0	4856
0	4859
0	4862
0	4856
0	4866
0	4866
0	0
2	0
542	0
1	61
0	61
0	1012
0	992
0	897
0	915
0	460
0	590
0	258
0	967
516	0
37	0
135	0
29	235
0	235
0	227
0	213
0	210
4	22
2	0
150	736
0	736
0	461
0	180
12	6061
0	6062
0	4374
1	18
0	18
679	0
100	0
1	0
0	0
6	20
0	0
370	0
69	0
5	113
0	113
0	113
0	103
0	5
5	0
38	0
26	59
0	59
8	0
387	0
4	6
65	22
22	0
65	0
245	0
3515	3
283	0
1	0
539	0
1	263
3	263
55	3403
0	3403
240	326
0	326
4545	4
10	0
357	1
96	0
390	9
0	9
1999	0
0	345
0	295
42	352
0	134
0	19
0	321
0	264
12	101
0	79
0	86
0	54
1	45
0	45
69	130
2	128
0	125
0	0
0	1312
20	1312
0	226
24	318
0	94
233	196
0	196
6	0
0	1021
1	1021
9	0
0	0
250	0
0	5
3	5
204	72
0	71
0	38
1051	0
9	751
0	488
0	285
653	0
0	377
0	185
0	377
411	0
26	0
12	0
1	0
0	0
0	2
30	20
0	20
307	150
0	149
18	27
0	27
8	2
0	2
4	0
6	0
347	16
704	0
491	0
749	1
5	3195
39	3195
5	97
0	97
219	0
289	0
662	0
51	0
659	0
68	0
631	1
0	1
1	1
2	24
1	24
127	0
809	0
0	581
0	580
54	566
355	0
0	0
67	0
89	0
969	0
659	1
311	0
465	25
0	117
3	117
27	0
130	24
192	1136
0	1136
1	625
0	622
0	622
0	622
31	619
0	1316
0	1318
0	1284
0	1303
0	1269
0	1228
0	1194
0	30
0	19
3	30
0	3
506	454
95	259
0	47
1	0
0	0
0	5
3	20
0	1
0	0
0	43
0	10419
108	9198
28	29
2	284
1	37
0	0
0	1
0	1
12	0
157	0
502	0
635	0
0	8192
8	8192
0	5911
0	5912
0	5879
0	5806
0	5650
0	5661
0	8088
0	8088
0	8101
0	8052
0	7986
0	7872
0	7838
0	35
27	8
43	0
9	21
0	15
0	6
0	21
0	0
733	141
10215	6
156	0
0	11
1	11
126	0
47	104
0	102
0	72
202	211
0	211
16	152
0	152
245	982
0	981
33	0
0	0
17	0
1	0
3048	71
39	3
139	4
153	4
8	0
60	2
7	1
97	2
0	0
0	0
2	657
0	657
240	0
0	94
0	74
0	89
0	69
66	0
3	201
0	201
3	0
4	0
0	1109
0	1061
0	721
0	1107
0	1106
0	1045
293	1
1	1176
9	1176
0	1106
0	704
369	0
0	324
0	324
14	204
0	204
0	135
0	26
4	0
0	19
0	19
7	27
0	27
5	12
0	12
0	1301
0	208
0	1137
0	1036
0	1200
0	917
0	1081
15	0
0	0
0	0
0	0
0	60
48	60
2	0
0	0
1673	0
365	32
0	31
4	16
0	16
1	616
205	616
127	939
0	938
0	297
0	88
8	0
0	0
0	758
3	758
0	625
0	568
0	558
0	440
0	413
248	0
49	50
0	50
22	960
0	928
0	930
0	898
1	0
4	0
0	43
0	42
0	39
0	42
0	22
0	17
1	36
16	36
0	0
0	0
0	0
0	0
2	0
7	0
0	0
5	0
8	0
29	1
7	1
44	6
0	6
0	0
47	0
36	0
32	0
6	0
16	0
58	0
89	33
0	11608
99	14794
3	14493
0	14794
39	0
31	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
55	0
156	495
0	495
1	788
56	788
0	224
131	135
0	135
6	757
0	757
511	11
0	0
0	0
25	0
230	0
0	0
405	0
50	194
34	194
0	377
5	337
4	377
0	287
0	222
0	642
60	642
0	394
9	388
0	162
125	32
195	18
1	87
0	87
457	0
1497	640
6	638
199	0
225	0
489	2
5	0
4	0
337	0
15	0
426	28
0	28
57	0
0	851
4	851
1	890
0	579
0	161
1	529
511	0
17	0
3	0
0	99
0	91
0	66
0	110
0	46
1168	1
23	219
0	184
0	139
0	118
0	118
15	118
0	18
1	19
0	17
0	17
0	18
0	18
5	0
0	1090
45	1090
425	0
3	0
0	9
0	9
4	10
0	10
447	2
1	657
0	657
437	1
1288	2
0	339
7	339
0	0
0	0
1	1
0	1
0	0
2	0
54	190
0	190
17	0
0	44
0	44
644	0
15	0
20	0
7	0
129	0
0	19
0	17
0	18
0	17
0	1533
0	1533
0	0
7	60
0	60
0	60
1	59
0	59
2	970
449	970
355	11
4	719
0	719
0	375
0	383
100	10
0	111
2	66
0	76
531	0
3	19
0	19
3	0
0	0
17	0
0	20
1	20
0	0
1	0
5	0
16	0
1	0
17	17
0	17
354	0
0	229
8	236
0	187
8	194
1034	0
228	91
2	91
1	0
787	0
0	1647
0	1640
0	1653
0	1652
0	1447
0	1453
2	118
0	118
1777	2
127	1152
0	1153
249	0
704	30
0	26
1257	0
1	0
742	0
3	0
0	16
0	16
549	1
363	0
21	0
285	1328
4	1328
154	0
3	115
4	115
0	0
0	0
1	0
1	0
0	0
0	2
26	2
23	0
16	0
9	0
0	575
1	575
4	517
9	496
0	506
1	260
258	1
482	0
50	1194
0	1194
468	0
0	24
0	12
1578	0
10	0
144	0
7	3546
0	3546
0	2830
45	3500
0	342
151	0
1	182
0	148
4	192
2	0
0	3
0	3
1	45
17	113
2	1
0	17
0	84
0	3
0	3
2	0
135	0
0	0
0	0
13	0
15	449
5	449
0	575
0	575
0	477
16	0
8	215
0	215
0	214
0	199
0	188
32	138
4	53
0	42
0	44
2	2
0	0
0	0
0	0
1	0
1	0
1115	1
5	1125
13	1125
2	5
0	5
74	451
1	451
1	0
0	0
67	0
0	0
0	0
0	0
1	0
0	0
4	0
1	0
0	0
0	2
9	0
1	3
0	3
13	0
61	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
281	0
6	0
0	0
49	0
6	0
37	0
3	0
9	0
82	0
0	0
58	31
0	0
0	1
2	0
3	0
0	42
0	37
10	42
0	0
3	0
2	0
11	0
16	0
20	0
1	0
43	0
1	0
0	1
103	573
5	580
7	251
524	1285
0	1284
1	0
515	0
89	0
146	995
1	995
2	0
1	31
53	510
17	0
36	0
52	200
0	200
3	0
6	0
74	0
1166	0
0	4691
1	4691
0	0
5	0
1127	1
0	0
0	0
1	0
57	0
21	0
58	732
0	732
7	0
9	0
0	308
0	307
1	308
40	0
253	0
0	0
1	0
58	816
9	816
0	501
0	0
612	0
0	16
0	14
0	13
0	13
0	13
0	13
0	13
0	13
0	0
2	0
2	0
767	0
135	0
2	0
209	0
3	0
0	22
1	22
0	22
0	22
0	0
3	0
1	0
0	0
44	0
0	2638
0	2642
0	2500
0	2069
191	0
142	1199
0	915
1	613
0	2603
1	2603
0	2594
0	835
0	835
7	82
4	82
3	0
58	0
6	0
0	3
0	0
916	0
1	0
2	0
1	0
16	0
0	0
0	0
1	0
36	227
0	227
138	0
14	0
124	0
0	607
0	607
59	26
4	26
308	0
0	140
1	0
4	894
0	894
0	894
2	1396
0	1394
0	1396
7	0
118	0
0	227
0	230
0	208
0	221
1778	0
14	75
0	75
0	60
10	27
0	27
0	118
0	51
23	123
0	46
24	0
120	0
1	1
2	0
2	0
0	21
968	2
68	1
4	5
0	5
0	962
2	962
9	0
2	0
3	0
721	0
0	1484
0	1484
390	0
1	15
6	15
23	4
10	0
6	0
13	0
1	4
0	0
2	173
0	180
0	180
0	0
0	0
0	0
0	0
0	1447
0	1447
0	1420
0	1420
0	1294
51	2673
4	2673
947	1
1	25
4	25
373	0
1055	0
0	0
3	0
0	0
0	0
0	1
0	1
4	18
0	18
0	28
0	2
0	11
4	81
2	4
0	4
1	0
818	1
37	0
53	0
413	0
56	1694
0	1694
0	1612
1758	0
74	0
553	2
296	0
0	0
11	588
0	501
6	561
4	555
0	494
4	501
0	0
3	0
0	2928
1	2931
0	983
0	950
0	2698
0	566
812	1
0	1786
171	1786
52	0
10	0
7	0
33	0
0	0
0	0
0	0
39	1110
0	762
0	781
0	767
1	1035
5	0
587	0
0	2126
1	2126
0	2118
456	0
6	0
3	114
0	114
0	58
1	58
1	8
0	8
50	0
117	18
0	18
0	1378
2	1378
664	141
348	437
0	437
0	0
2	0
0	3136
1	3136
0	2987
0	3109
0	2960
0	2790
0	3104
0	3135
0	3135
0	3134
0	2955
0	3112
2	3111
0	36
0	36
506	1
9	597
1	515
0	542
0	446
52	0
844	0
1	202
0	202
0	11
0	11
0	0
192	236
0	235
952	0
1903	1
765	1
1	0
3	0
220	0
0	249
14	249
0	0
32	1975
0	1985
0	157
0	1985
0	486
1	486
5	486
83	0
405	0
0	0
29	108
0	108
0	64
0	1
0	1
0	0
1	0
8	0
0	4
0	4
543	2
125	0
130	0
9	0
0	110
0	111
0	110
1	109
0	108
2	107
0	108
0	110
1	63
0	110
828	1
3	2911
0	2911
774	1
2644	5
0	28
7	28
1	0
9	0
0	0
0	0
0	0
2520	3
0	1560
1	1560
996	1
0	0
24	0
449	0
755	0
1	6
0	6
0	1
0	1
0	1
0	1
1	0
1	0
0	103
6	108
0	5
278	0
16	0
527	0
695	0
482	1
202	1309
0	1266
398	871
0	3030
0	2965
0	2900
0	2967
0	2963
0	2902
0	2350
0	2649
0	2647
0	1986
0	1906
0	3108
7	3108
5	120
0	120
0	113
0	114
427	103
9	102
1	132
0	118
1	96
0	74
0	60
0	74
0	60
0	132
0	118
438	1
298	1
960	0
1	0
72	0
3	100
0	100
0	0
11	1
0	0
0	0
40	0
3	0
0	3
7	0
0	52
0	1759
2	1759
411	0
818	0
603	0
0	0
117	0
4	0
0	100
0	100
3	0
0	0
0	0
12	0
0	0
83	0
650	2027
9471	2027
0	2
2	58
0	0
32	0
92	0
1	436
0	436
50	0
23	48
0	48
325	0
0	0
0	0
0	0
0	0
12	0
20	0
5	0
126	0
640	1
168	0
1	15
0	411
0	411
298	0
3	0
5	0
4	0
0	324
1	306
2	0
75	0
137	0
265	0
16	8
0	0
4	0
0	0
0	0
0	0
0	0
36	537
0	0
0	0
1	0
0	6
131	0
17	0
353	1
94	0
6	0
0	130
0	130
0	38
0	42
0	42
1	765
0	655
0	655
0	308
0	308
0	0
22	142
0	142
0	7
1	7
0	4
22	0
0	23
3	23
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
14	0
8	0
0	0
8	0
1	320
1	268
0	287
0	320
0	316
0	248
0	0
5	0
33	232
0	232
0	93
282	0
0	0
0	0
0	3
0	3
223	1
2	0
8	57
5	97
0	109
328	0
0	0
10	0
12	0
144	0
0	0
814	0
0	1
3	32
457	0
0	0
50	3
0	0
0	56
1	56
6	19
2	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
46	0
31	51
0	50
0	32
0	30
0	110
3	334
3	0
18	0
0	0
31	0
12	76
2	76
1	0
3	67
2	67
0	0
2	2
0	2
24	0
0	6
0	6
3	3
0	4
0	4
0	3
8	0
1	0
7	5
0	5
163	38
0	0
2	0
0	65
0	60
0	62
5	0
13	0
104	0
777	1
8	0
1	0
0	0
0	0
0	0
2	0
1	0
130	73
0	73
0	4
0	4
13	0
2	0
0	0
368	0
0	653
0	653
0	659
0	659
0	0
4	0
15	0
0	0
0	0
0	0
73	0
23	0
13	0
0	0
0	0
4	0
5	0
0	0
12	136
5	136
0	0
0	0
312	0
2	0
506	0
212	0
93	0
719	1
0	79
0	86
0	44
6	86
4	85
1539	1
13	168
0	168
128	135
1	135
626	0
51	41
0	22
1	41
1	1
402	732
1	732
0	39
0	39
0	164
0	166
1	58
0	51
0	169
1	170
0	171
5	1994
0	1569
140	1772
44	2125
0	2039
0	2436
0	2463
0	117
0	117
0	122
0	122
0	66
0	66
0	446
1	446
0	266
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	528
1	528
0	0
0	0
0	0
2	0
24	537
2	632
4	601
2	293
1	11
0	11
0	11
0	0
0	0
0	0
1	0
0	0
0	0
3	0
6	0
2	0
0	0
0	0
0	0
0	2
0	2
22	0
0	0
72	0
1	0
0	0
4	0
3	0
0	0
0	0
0	0
0	0
9	0
7	0
0	0
0	0
1	0
1	0
4	27
1	28
34	0
0	0
0	0
2	0
0	0
20	0
0	0
1	0
2	0
1	0
0	0
0	2
0	2
0	2
2	0
12	0
0	6
1	9
3	0
7	24
9	2
0	18
12	18
11	0
1	49
1	49
0	0
1	0
0	0
0	0
3	0
2	0
0	0
0	0
2	0
18	198
0	217
15	198
0	0
277	0
0	0
0	0
0	0
0	0
36	1
0	0
25	69
2	69
0	0
4	4
0	0
523	0
6	0
22	6
0	6
0	3
2	3
1	1
35	0
13	0
10	0
90	0
0	0
11	20
0	15
7	15
0	0
0	98
1	1
0	0
0	0
0	0
124	0
1	1
125	1
0	0
0	0
0	1
0	1
0	0
0	0
18	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
48	0
2	44
9	0
1	0
30	116
0	116
4	0
0	73
0	73
3	0
0	0
0	0
0	0
0	0
0	7
0	35
5	62
0	5
0	0
3	0
37	0
60	0
0	13
35	0
0	0
0	0
4	0
2	0
5	0
93	0
8	38
0	38
1	0
0	0
280	0
1	0
8	157
0	158
0	158
4	0
1	1
0	0
0	2
0	2
31	0
9	0
8	7
0	7
0	2
26	608
0	608
3	0
0	0
0	0
142	0
0	11
0	11
7	0
2	0
13	9
0	0
32	0
0	0
294	0
210	120
1	120
0	871
1	871
0	83
0	83
73	0
548	2
494	1
635	0
0	752
2	752
45	0
2	0
7	0
0	0
1	372
15	352
148	175
0	364
0	153
0	153
4	0
70	302
0	302
357	0
0	0
1	4
0	4
0	4
1	3
0	3
7	0
103	0
0	0
1	0
1	0
27	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	5
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	17
38	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
0	0
0	0
7	1
65	0
0	0
0	0
0	0
0	0
1	0
4	0
1	0
34	0
0	0
0	10
0	10
0	5
0	7
0	7
0	7
0	6
15	0
20	0
3	0
0	0
0	23
2	23
0	0
1	0
95	0
0	23
0	23
0	0
0	0
10	0
3	13
0	13
0	1
0	1
0	37
0	16
34	39
12	0
79	76
4	76
0	0
0	0
0	0
0	0
0	0
367	1
0	1
0	1
15	0
2	0
3	0
47	0
1	0
136	0
8	13
114	139
0	139
0	119
0	69
0	0
2	0
8	0
0	3
0	7
53	0
0	0
5	0
1	0
0	0
0	1
0	1
35	0
0	0
0	0
15	0
113	0
0	0
0	49
0	49
3	0
0	0
1	0
4	0
3	0
44	66
9	66
33	8
0	8
198	0
76	5
1	0
3	0
2	0
0	0
4	0
2	0
2	0
1	0
4	9
0	0
2	0
0	0
116	0
0	2
0	2
381	0
0	9
4	9
19	0
3	0
0	176
0	176
0	98
0	26
24	0
6	0
13	0
0	2
0	2
23	103
2	103
20	0
0	57
0	45
3	45
1	0
11	0
11	0
38	153
1	153
14	0
5	0
1	0
9	0
8	1
5	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
47	0
43	93
0	59
0	93
0	3
0	4
0	4
5	0
0	0
0	0
18	0
0	0
5	0
8	0
947	0
5	0
7	0
0	2
0	2
1	0
2	0
1	0
0	0
18	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
1	0
129	0
117	0
22	0
2	0
0	0
2	3
2	0
0	0
0	0
1	0
0	0
0	0
0	0
18	0
9	0
0	0
25	0
0	0
0	0
1	0
2	0
1	0
0	0
0	76
0	0
0	0
0	0
10	0
0	0
0	0
3	19
1	0
0	12
2	12
0	0
1	0
0	0
171	0
205	0
63	0
322	0
189	0
0	0
0	0
23	0
350	0
24	0
8	0
1	0
1	4
0	4
2	0
0	5
0	5
7	0
7	0
9	0
0	0
0	92
0	91
2	92
6	73
0	73
972	951
11	9
0	9
0	2
0	2
7	0
99	0
2	1
2	0
122	0
7	0
0	0
812	0
130	127
2	127
7	0
0	0
18	0
0	0
16	0
0	0
2	0
0	0
244	0
125	0
33	0
0	0
43	0
0	0
14	0
36	0
22	0
0	0
8	0
4	0
8	0
12	72
0	72
5	0
1	7
0	7
6	0
215	0
0	0
0	2092
0	2101
0	1999
0	1990
0	1286
0	1280
0	564
0	560
0	182
55	0
82	0
21	0
46	0
1980	1
7	270
66	0
61	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
94	0
14	0
6	0
34	0
2	0
5	0
21	0
26	2
587	0
3	0
4	0
53	0
34	0
2	0
96	9
0	150
0	150
1	0
0	0
0	0
20	0
25	0
8	86
13	86
5	87
2	0
5	0
0	6
0	6
281	0
3	0
0	8
13	8
33	0
1	0
2	0
326	0
5	14
1	14
0	0
1	11
0	11
3	0
0	0
52	0
0	0
1	0
9	554
3	554
0	4
0	0
20	1
689	0
7	0
1	0
11	22
0	22
0	156
13	22
0	21
2	0
22	0
32	0
6	0
2	0
0	0
0	0
2	0
0	0
135	0
0	0
175	4
0	0
74	0
0	1
0	1
0	0
0	0
2	28
1	28
1	0
191	0
3	35
0	35
0	1
0	1
1	0
0	0
2	0
0	1254
4	1254
0	1178
0	1188
0	1201
0	0
34	0
51	0
222	0
30	85
0	85
10	0
6	1
0	1
9	3
1	0
453	0
24	114
0	114
0	110
0	59
2	636
0	631
0	636
1	11
1	11
1	0
1	0
20	21
2	0
1	21
1	0
0	0
3	0
1363	1
4	0
4	0
20	0
17	5
0	5
5	0
0	73
1	73
1	3
0	3
0	0
8	171
0	171
0	169
0	171
0	165
0	165
0	165
0	7
2	0
0	0
61	69
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
8	2
0	2
3	0
0	2
0	0
33	1
0	0
1320	1
7	0
0	0
0	0
1	0
57	0
0	1
4	0
0	0
52	3
6	0
0	0
0	0
0	0
6	549
0	549
107	0
3	0
150	1
18	0
5	0
3	0
121	0
0	0
0	0
11	0
12	5
0	5
45	0
51	0
506	1
162	0
512	0
4	0
11	0
78	0
82	0
90	0
191	0
3	0
0	0
7	23
5	47
3	47
12	0
0	0
30	31
0	43
6	0
0	0
0	2
188	0
0	0
12	21
1	21
4	0
2	2
0	2
0	0
9	0
0	0
5	0
0	0
21	0
0	0
457	0
1	1
0	0
27	0
17	0
0	0
0	0
0	2
1	2
0	1089
1	1089
2	0
13	0
45	0
20	0
29	0
3	0
3228	0
1	0
0	0
84	0
0	0
470	0
31	0
0	1
0	1
0	0
6	0
0	10
0	10
7	0
386	1
7	0
0	0
0	0
35	0
3	0
76	0
1	0
135	1191
0	1191
0	850
0	866
0	608
0	624
0	778
0	777
0	860
0	779
0	861
0	778
0	851
0	867
0	501
0	517
12	283
0	283
412	0
13	0
0	6
2	6
33	0
7	0
0	0
1	0
18	11
0	11
6	0
109	0
7	2
13	0
1	0
0	0
2	0
778	0
0	11
0	11
9	0
20	36
0	6
1	36
0	2
0	0
2	0
0	11
4	23
0	22
0	0
48	0
0	0
0	0
0	0
217	0
1	0
4	0
5	0
0	0
0	0
0	4
11	4
7	0
1	1
0	0
0	0
2	0
12	0
0	57
0	58
0	12
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	10
0	6
0	10
0	7
0	7
0	0
41	0
0	0
0	0
0	0
3	0
23	0
262	0
2	0
0	0
1	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
47	119
156	0
0	0
1	0
307	2
56	0
166	0
0	0
16	0
0	0
8	0
45	1
0	0
2	0
3	0
2	0
0	0
0	0
319	0
0	0
0	0
0	0
4	0
2	0
0	0
0	0
0	0
5	0
420	0
0	0
1	1
0	1
0	1
4	0
4	0
24	2
2	0
0	1
46	0
0	1314
8	1314
0	896
7	0
1	0
1	0
35	0
119	0
0	0
2	0
1	0
0	0
4	0
28	1
0	0
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
6	1
0	0
0	0
5	16
0	16
0	0
0	7
1	7
0	0
1	0
0	0
0	0
130	0
0	0
269	1
8	0
0	0
2	0
0	0
0	0
2	0
0	0
5	0
0	0
1	0
8	0
2	0
0	0
1	59
0	59
6	0
20	0
133	0
1	0
2	13
0	4
0	13
0	4
0	2
0	1
0	2
3	0
20	270
0	0
2	0
0	38
0	38
4	6
0	4
90	0
1915	1
0	0
0	0
9	0
63	0
0	0
0	0
0	0
587	30
2	0
1	1
0	1
312	1
1	0
1	0
0	0
124	0
0	840
0	841
0	841
17	0
23	0
1	0
19	21
0	21
4	0
0	0
516	1
422	0
0	0
3	0
5	0
20	0
2	0
13	12
0	12
7	9
2	0
0	0
0	0
14	0
0	0
0	0
20	0
539	0
1	0
0	1
0	1
43	0
0	0
18	0
9	0
5	0
0	2
0	0
0	0
124	93
0	91
0	1
1	0
0	0
197	0
1	10
0	10
6	0
0	1
27	0
1	0
0	0
0	0
3	0
2	48
2	47
0	47
0	0
1	0
0	0
327	0
10	0
0	0
5	0
1	0
223	0
71	0
88	180
8	180
40	0
1	0
197	0
119	0
26	0
378	1
2	0
37	198
2	199
104	42
0	42
424	0
81	0
78	43
2	23
0	23
0	0
0	0
0	0
0	0
42	0
0	0
0	0
4	2
0	0
2	0
32	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
92	0
0	5
0	5
1	0
1	0
19	0
0	0
0	1
1	1
0	0
113	34
0	0
0	0
3	0
1	0
47	0
91	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1
102	2
0	0
0	0
0	0
0	0
5	0
4	0
56	0
2	5
0	5
6	0
0	0
1601	0
5	0
0	0
