UniqueCount	AmbigCount
2433	1
17	1150
0	1150
0	1120
0	4
295	0
27	0
27	0
9	0
0	44
0	44
0	36
0	2
0	2
0	0
0	0
112	0
45	0
0	0
0	0
0	2907
0	2907
1	0
1580	1
1342	0
5	0
0	983
149	983
0	459
6	457
0	468
0	464
0	485
0	494
18	490
0	16
3	16
195	1
612	0
29	110
16	110
258	0
229	0
521	0
0	0
0	66
0	0
31	0
0	0
0	2
0	0
1	0
111	3
33	3
0	0
1	0
0	0
0	0
0	0
0	3
1	3
53	237
1	237
0	0
0	0
142	0
80	0
4	3
5	0
12	0
2	0
0	487
0	487
1	119
0	119
1880	2
42	780
33	0
0	0
6	0
13	0
0	4
0	4
1	0
0	19
902	20
3	0
51	0
0	212
0	212
0	212
1106	0
207	1194
0	1194
0	0
0	0
146	0
10	0
10	0
5	234
0	234
1	0
10	0
2878	1
2	45
1	0
2	0
0	1513
0	1548
0	1549
0	1242
0	1008
1	1550
0	1264
0	0
1	0
0	0
73	0
16	0
1364	0
0	2
2	2
0	3
0	3
29	0
0	0
333	0
95	0
113	26
215	18
2	54
0	59
16	0
0	0
8	0
0	0
0	0
0	0
0	0
1	0
325	0
1008	1
735	0
3	0
713	0
35	0
111	0
1	0
1	0
0	0
3	594
0	594
1868	0
1052	0
2170	0
0	656
0	652
0	646
1	656
15	0
0	565
0	476
0	265
0	176
0	0
8	1210
0	1217
0	1214
806	0
1	1568
0	1568
8	101
0	101
212	0
0	0
167	1
0	43
62	43
35	367
0	295
0	367
0	344
7	25
0	25
0	25
32	49
0	49
2	148
0	148
0	137
3094	1
144	0
0	1919
0	1956
0	1935
0	1974
688	0
1885	3
610	1
8	146
0	146
0	0
0	0
2	424
8	424
0	0
0	113
0	113
0	113
11	0
2	0
143	0
2348	1
13	0
3	2158
0	2189
1	2189
119	2044
211	2039
0	839
2	839
0	733
0	730
0	373
2	374
0	205
0	202
0	203
0	197
0	842
2	842
0	2117
0	2119
0	2176
0	2178
19	1861
628	1
5	0
0	2671
0	2678
0	2520
0	2527
1797	1
6908	3
1283	0
10	0
0	49
0	47
0	65
0	59
0	65
0	44
0	49
0	35
0	65
259	1
45	0
0	0
0	0
9	0
6	0
1273	4
683	1
25	0
69	0
1	0
9	266
0	266
0	0
0	5
1	5
6	0
0	0
2	0
9	0
11	0
734	3462
10	3235
24	3359
5	3162
0	91
0	91
0	50
0	3645
3	3634
17	3151
32	53
0	53
19	0
0	56
0	56
9	0
1405	1
9	0
49	834
0	834
464	0
133	2364
0	2364
0	543
27	543
0	254
0	1771
0	1771
1652	1
3	0
42	0
7	0
0	344
0	343
0	283
0	284
0	158
0	0
3917	3
33	0
0	1534
0	1534
0	1546
0	1546
0	0
630	1
5	0
0	0
1	0
30	0
0	8
0	8
0	8
0	1089
13	1089
0	1068
0	1076
0	1003
2	0
0	792
407	0
2920	1
0	11
1	11
0	0
0	0
161	34
92	0
0	25
0	25
1	608
0	609
3	593
40	1488
10	1488
17	0
0	3
12	0
1	1
1	0
0	0
5	0
0	2
0	2
0	0
0	0
0	0
1	0
47	0
0	309
0	310
0	335
0	108
0	124
0	113
6	153
0	153
172	0
2	0
157	0
2	0
10	0
85	0
38	0
0	209
2	209
0	185
0	176
6	0
28	0
173	0
10	0
5	0
4	0
0	0
0	0
6	0
1	0
18	0
2	100
0	100
0	91
381	0
8	0
0	1547
1	1547
5	1548
0	0
0	0
0	318
0	318
13	0
0	1753
0	1717
0	1633
0	1595
0	1613
0	1571
0	1009
0	1000
0	921
0	904
42	230
0	230
4	0
0	0
140	0
54	134
0	134
114	233
28	233
2	0
0	1377
0	1366
1	1366
5	1366
0	1377
7	0
0	0
0	0
0	0
0	0
1012	0
65	692
3	692
0	0
21	0
0	0
1	0
30	0
0	11
1	11
17	0
4	0
251	0
152	0
10	0
30	0
13	2
5	2
1484	1
2751	3
0	104
0	104
14	0
0	304
0	303
0	292
0	292
0	0
6	0
1753	1
60	1730
0	1582
0	1730
0	1
0	1
0	285
30	285
0	6099
0	6089
1	6056
0	6099
25	0
2	30
1	0
1527	1
290	0
330	0
4	0
0	190
0	190
3	0
0	804
62	804
2040	638
0	0
7	0
1230	0
981	0
82	0
5	21
0	21
0	21
3	0
5	0
2	0
159	0
123	0
6	0
1	0
20	1375
27	1168
96	1365
5	0
0	0
11	47
0	47
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
3	55
27	0
0	0
889	0
295	0
0	2535
1	2535
0	148
0	148
0	157
0	153
0	157
0	142
0	142
0	151
0	113
0	133
0	129
0	0
0	0
0	0
67	0
14	44
0	44
19	2
0	1
474	1
2338	1
732	2
1704	3
0	1909
3	1909
52	1155
0	1155
3	0
1	0
1	32
0	32
741	0
0	45
2	45
0	1641
11	1641
13	1888
0	1888
171	181
0	181
0	0
2	0
0	493
0	223
0	413
0	493
0	255
0	0
0	0
0	0
2	36
0	1033
0	1040
330	0
90	0
289	0
0	0
1	0
0	0
0	0
0	0
126	277
2	277
151	1
0	3187
0	3187
0	2653
0	2653
135	0
53	497
0	497
0	50
0	50
1	0
156	0
6	0
0	0
0	50
0	50
0	125
0	125
3	0
159	1
5	50
0	50
3	722
0	722
7	0
206	0
9	158
0	158
15	0
0	57
0	57
128	14
1	0
2	0
525	0
0	313
5	313
1660	1
0	1294
0	1320
3	1320
10	61
0	61
2	771
0	771
0	770
488	0
0	2867
0	2867
0	2861
8	2861
1694	0
4002	2
0	2947
0	2950
0	2950
0	1121
1	1121
1	1086
2	202
37	202
121	1390
26	1390
0	470
0	455
0	450
0	548
0	536
0	556
0	543
0	541
0	563
0	446
942	64
7	0
0	0
13	0
540	1
0	47
0	47
0	0
0	0
0	134
39	134
18	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
17	0
522	0
249	0
0	0
0	0
0	0
0	0
259	0
175	0
87	0
0	167
7	167
896	2
0	0
4	0
0	0
17	0
1	0
76	0
13	0
86	0
0	0
6	0
26	0
215	47
0	47
3	0
58	207
0	207
1	2
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	8
7	3
102	0
0	13
0	13
1	1
0	13
0	13
169	22
1	8
0	380
17	379
0	26
1	14
10	52
0	379
0	0
6	0
0	0
0	0
2	0
0	1
0	1
0	79
0	50
0	60
4	67
1	27
0	43
76	33
34	0
4	9
0	9
1299	2
3	0
10	0
0	1
0	1
8	338
88	338
0	0
360	0
3	0
10	0
1	1
0	0
20	0
1	0
847	1
0	17975
23	17975
27	0
4	1807
0	1807
1363	2
1	0
0	2
0	2
26	0
5	3691
0	3667
0	3374
0	3396
0	3691
15	0
467	0
0	141
11	0
1	320
0	331
0	330
0	331
0	331
0	332
0	332
0	190
0	148
2432	1
158	1808
102	1808
0	4
0	4
375	0
1	0
24	12
0	12
0	3109
3	3109
23	0
14	0
0	113
0	113
15	0
20	2036
0	2036
0	2036
421	0
47	585
0	585
2440	1
0	254
0	216
0	240
1	241
2	3839
1	3440
1	790
9	3090
0	3820
1	0
1	0
34	0
71	0
11	0
182	0
9	0
6	0
3	0
0	276
0	276
772	0
34	1256
17	1256
7	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
2	182
0	182
0	684
0	684
0	681
0	650
7	650
15	0
8	0
82	1903
0	1903
361	0
0	0
633	0
3	1742
0	1740
0	1740
0	1553
0	1405
0	1408
1	1317
1	1063
2	1063
12	0
1771	375
0	374
0	0
15	0
30	80
0	80
1	2
0	2
0	5
0	5
0	0
0	0
2	5
12	0
1	0
0	2
0	2
0	2
9	0
4	0
0	2
0	2
0	0
0	0
0	0
2	1561
0	1571
0	1627
198	1637
0	169
58	0
303	12
0	4
0	4
0	1204
0	1111
0	1154
0	1198
0	1143
0	1187
0	1193
0	1181
0	1204
0	1144
0	1133
0	0
13	106
0	106
0	2
0	2
29	1624
0	1562
69	1397
0	1317
8	0
7	0
0	1985
88	2145
3	2255
3467	4
0	0
0	8
0	8
0	611
4	611
72	539
3	625
67	625
0	3115
1	3116
0	2994
0	1416
0	1305
1020	1
0	39
0	107
0	108
0	100
1	68
0	101
0	94
0	104
0	108
0	105
0	107
0	100
0	49
0	49
123	0
5	0
3	0
25	1547
145	1389
0	1298
1	978
0	1539
4	170
0	170
0	60
0	53
0	106
0	99
26	111
3	111
3	0
0	220
0	228
5	129
0	228
0	178
0	146
0	154
0	154
76	0
7	94
15	520
1	0
6	0
0	0
0	0
0	0
19	0
73	1871
1	1731
87	1938
101	0
794	0
0	0
0	0
0	0
0	0
60	0
3	0
3	7
0	7
960	0
102	0
1286	0
0	39
0	39
33	217
9	217
1628	0
6	632
0	631
1	632
0	632
1655	348
5	0
35	0
98	0
44	0
372	1
9	0
4	0
55	4
6	10
219	1595
0	1530
0	1499
0	451
0	864
6	1266
0	1266
0	774
0	685
0	0
1	0
3	1
0	0
3	1
4712	1
3	0
516	89
3	593
2	492
0	360
0	4
0	4
0	0
0	0
0	0
25	84
1	84
0	0
22	0
129	0
2	0
55	0
184	0
4	0
148	0
237	0
1671	0
86	0
0	0
0	17
3	17
3	0
13	0
4	0
12	0
4	0
535	0
1	1568
0	1568
52	0
925	1207
0	1205
13	1161
709	443
4	443
56	2958
0	2958
24	123
2	123
0	1670
0	1660
0	1679
0	1654
149	1
364	0
693	1
1	0
4	0
787	1
299	244
0	244
7	0
0	223
0	223
0	206
2	0
39	0
624	1
52	0
7	0
0	0
568	1
1195	3
2977	0
1640	0
0	1635
0	1611
11	1619
0	1641
0	1625
0	1620
709	1
855	3
0	36
2	36
48	0
1121	2
5	0
0	332
0	335
10	335
4769	4
14	0
0	0
2040	1
3	0
1453	211
2	1997
0	2007
1	1997
0	1982
0	2003
0	1816
0	1426
4	1426
670	0
1	0
6	0
0	1268
4	1270
158	1407
20	1407
0	1312
1731	0
2	0
30	0
1164	0
1072	1
1	0
332	109
4812	1
0	1667
8	1667
13	155
1	154
0	155
5	154
0	2883
17	2869
0	2619
4	2439
0	2465
3	185
12	185
0	127
2	0
0	13
0	13
0	4
3029	3
2	0
132	0
0	5
0	5
1866	0
0	0
0	10
1	5
0	6
0	7
0	10
0	9
0	0
2	0
462	0
164	0
1	117
61	117
76	0
972	0
18	0
6354	3
522	1309
0	1308
0	4
0	4
0	4
56	309
52	169
30	309
3	0
0	0
951	566
0	540
44	604
0	883
1	883
4	772
0	278
2752	2
235	39
2	39
1420	0
1	0
25	0
154	0
861	2
528	1
1	0
38	0
63	0
26	0
4	135
0	132
3	30
4	109
152	0
1	0
0	2
0	2
0	2
0	0
0	0
0	23
0	0
3	0
0	0
0	0
232	0
0	2985
6	2985
548	0
46	0
1833	0
0	1
1	1
0	1
70	991
2	991
1659	1
21	0
0	1
6	1
12	0
670	0
0	9156
1	9156
0	0
1	0
0	0
0	0
1	0
5	4701
0	4701
0	4667
3	0
175	0
0	820
1	820
25	0
1292	0
163	77
0	77
52	0
0	462
2	462
1	0
0	116
0	118
0	119
0	121
0	118
0	120
0	121
0	123
0	111
0	112
0	113
0	114
0	115
0	116
0	113
0	114
0	115
0	116
0	117
0	118
0	99
0	102
0	99
0	101
0	104
0	101
0	77
32	77
3	0
0	10
1	10
142	2
9	0
28	1136
2	1136
1	1854
0	1850
1	1854
1	0
2	0
25	0
153	0
0	0
1	0
4	0
1	0
5	0
17	134
0	134
0	132
2	99
26	2040
0	1678
0	2038
0	1598
0	187
6	187
6	0
124	0
3	78
0	46
0	59
4	0
7	33
0	33
0	5
0	5
0	0
0	0
0	0
2	0
518	0
0	0
21	129
0	129
0	20
0	20
161	0
60	0
0	2398
0	2398
8	0
1212	0
86	0
73	0
0	1263
5	1263
1208	0
1874	3
40	0
6	0
921	1
0	5
0	5
0	5
7	1995
0	1995
0	6
1	6
307	0
2305	1
0	17
0	17
7	0
26	0
0	227
1	227
0	2671
1	2672
0	1910
0	1908
230	0
0	4909
0	4741
0	4906
0	4751
0	4119
0	3951
0	4117
0	3961
0	0
11	308
0	308
1	0
39	0
0	0
10	0
158	0
179	3
0	200
1	131
0	103
0	147
0	50
19	0
15	24
125	0
0	0
8	0
0	18
11	10
457	0
482	1
0	263
3	336
1	333
8	273
7	50
0	50
5	0
6	14
1	14
5	2
80	0
288	0
121	0
199	0
4	0
0	119
0	119
23	0
40	0
34	0
16	0
0	0
0	0
1	0
821	0
1530	0
825	0
1180	2
0	1331
5	1331
0	1329
0	885
0	291
32	158
0	128
0	164
0	923
0	923
271	939
1	939
1	0
634	0
0	999
0	1000
0	961
0	962
1	0
0	0
1271	2
3	2
0	0
904	0
2723	0
40	3278
0	3278
2916	0
16	0
1311	0
38	0
6	0
4	0
7	0
1198	1
243	0
17	0
0	0
663	0
0	5833
0	5833
0	5753
0	5753
0	5742
0	5822
0	5822
0	5819
0	5830
0	5750
0	5739
256	0
78	225
0	192
0	222
0	192
0	2160
1	2160
0	1961
2247	1
0	0
652	66
1351	1
0	0
4	0
7	1606
2	1441
10	1542
2	1418
9	0
85	0
1863	2
1036	0
0	4
0	4
1351	0
0	581
4	580
0	581
51	0
188	74
0	74
298	0
11	170
0	170
0	101
23	0
0	0
0	0
0	0
0	0
238	0
51	792
0	602
0	798
0	0
931	1
1227	0
10	0
2	0
0	263
0	265
0	265
1579	0
38	0
2	0
628	2
1465	0
16	1460
0	1460
0	1460
43	0
1206	1
43	0
8	0
1783	1
78	0
8	0
0	286
0	286
166	1133
0	1133
7	18
0	18
112	0
43	0
0	2481
0	2481
14	1682
319	0
0	0
329	70
10	0
3	7
0	6
25	1
0	0
0	0
3	0
0	0
0	16
2	16
722	1
0	2
0	2
0	0
0	0
0	0
194	0
0	0
1	0
1	0
0	0
0	0
0	0
14	0
1	0
0	0
834	83
317	0
0	2
2	0
10	80
627	80
273	0
1	0
43	0
13741	7
608	659
0	659
1	969
2	941
6	947
0	969
2998	80
42	0
9	347
0	316
1	363
0	319
8	360
2861	0
9	0
1	0
35	0
0	109
1	109
48	0
22	303
0	303
0	1664
0	1664
19	3526
3	3526
241	81
0	81
0	40
0	6
2	6
3	70
17	70
0	3
0	3
7	0
0	1
0	1
1	0
0	281
0	281
9	0
35	0
95	0
543	1
0	0
1	0
0	0
0	0
29	0
45	69
0	69
2	0
27	0
0	12220
1	12220
0	463
13	449
0	458
0	0
0	7
0	7
0	7
1	185
9	185
0	21
0	23
98	0
18	0
198	0
0	0
38	0
0	36
0	36
23	0
32	0
0	0
35	18
15	18
7	0
0	4
71	32
2	0
0	0
17	128
4	128
57	43
0	43
0	171
10	171
8	209
4	182
5	10
1	41
0	41
1	38
0	884
0	1289
0	1175
0	1911
0	1797
0	1911
0	1795
1406	1
2	0
1267	0
276	0
63	495
0	495
0	31
0	31
0	31
30	1
5	1
0	668
4	668
227	1
38	181
11	35
641	146
2	0
105	1
2	0
7	0
0	6
0	6
31	1354
0	127
0	1301
0	158
0	1128
1	1128
122	52
0	48
0	23
2	2456
0	2456
1	16
0	16
100	643
0	642
0	1607
0	1596
5	309
0	1596
0	1595
0	1606
510	2
0	281
50	281
626	0
0	5956
4	5956
230	0
14	0
0	0
7	0
0	80
0	79
0	80
0	2
2	2
2834	1
522	452
0	452
3	3782
0	3782
1	8
1146	1
675	1
19	1497
0	1497
0	683
0	677
0	683
0	677
0	1960
0	1884
0	1960
0	1655
0	1836
0	1760
202	602
8	602
3	1
0	1
28	2
224	0
186	0
240	0
3	0
147	0
313	1
0	896
3	896
856	1
14	608
0	608
0	271
13	0
25	0
3828	1
0	45
0	45
0	36
167	0
0	4643
0	4643
457	0
2527	2
2	0
39	0
41	0
12370	9
5	0
18069	5
0	3
0	3
0	3
0	3
258	0
1	357
0	357
298	84
0	83
0	787
0	787
0	419
0	419
21	0
0	463
1	463
0	2945
13	2963
0	1224
0	2890
0	2951
2100	0
1	5334
0	5334
1339	1
1	2922
1	2925
5	2931
91	0
1414	0
14	0
0	0
269	1
5	0
28	0
1	106
0	106
1	0
58	0
0	0
3	0
0	0
51	0
1	0
760	0
0	16
1398	0
4	376
47	376
151	0
8	0
3	16
0	1
0	1
9	0
37	0
39	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	1
0	0
0	0
68	209
0	209
0	0
1	0
0	0
9	0
0	0
21	0
0	366
106	366
955	0
28	0
325	2
0	201
22	201
69	0
7	0
0	0
0	0
0	293
3	293
4	0
58	17
104	0
0	442
1	442
0	442
0	102
7	102
0	0
60	1
0	0
601	0
1259	0
1	0
1	327
0	332
0	324
0	332
0	253
0	0
105	0
1	0
2	0
2	0
3	0
13	0
0	6
0	6
0	6
0	5
0	5
0	179
0	157
0	174
0	152
0	171
0	175
0	149
0	153
0	0
14	0
441	2477
0	2107
0	2229
3	1518
760	2
2169	2
3	0
1	0
10	0
123	0
1193	0
6	0
8	0
467	0
20	1346
0	1346
79	0
1	81
2	0
0	430
64	430
4	0
4	319
2	319
83	4
0	171
2	175
0	167
142	0
199	0
2	0
0	43
0	43
0	458
0	573
0	493
2	480
584	1
3	0
20	0
136	0
1	123
0	123
0	720
1	720
0	0
0	0
2	0
0	0
0	0
1	2
1	0
34	0
916	278
89	278
27	0
0	27
0	27
10	1
20	179
0	179
6	0
1	2142
0	2142
420	0
208	886
4	886
1205	0
1255	0
19	1
0	1
23	876
0	600
0	577
0	799
3	81
0	81
0	33
0	6
0	6
0	974
16	974
19	0
46	0
4537	0
0	0
4	11
0	11
22	0
1	0
1440	0
10	58
0	53
1	59
0	50
1	51
6	27
669	0
0	909
0	909
0	776
20	808
861	0
0	0
0	0
1082	2
23	0
1	1
0	1
0	0
0	0
539	0
624	0
810	0
8	0
0	8
0	8
0	8
0	8
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
7	0
2138	2
2625	3
37	105
10	105
1	8
27	0
19	0
0	13
4	13
3	0
2606	3
37	0
15	75
0	75
0	0
0	426
0	426
81	0
0	0
0	0
2	0
0	0
1	1
0	0
0	0
281	0
324	0
23	20
77	0
0	41
0	70
0	70
3	82
0	82
860	0
6	0
0	0
2	0
0	75
38	75
30	0
0	7
359	1
0	88
301	88
7	312
0	312
66	0
0	0
1	5
2	29
0	29
21	1
27	0
41	0
2639	2
1781	1
67	0
6	0
73	768
0	242
2	242
0	622
51	571
5	572
0	580
0	621
2	1
62	0
0	549
0	549
8	0
34	0
0	0
31	328
0	328
0	316
0	317
20	1
0	1
1	276
0	268
0	136
0	128
0	311
1	317
5	383
0	301
9	3846
0	3686
0	3143
0	3303
4	3712
0	8
0	8
0	8
0	0
28	0
50	0
1575	1
12	0
4	0
22	0
3	0
0	982
1	993
0	808
0	814
6	14
0	14
203	0
0	0
0	0
0	0
3	0
0	0
0	0
13	0
2	0
1	0
3	0
64	264
0	264
0	0
0	0
0	0
2	0
4	0
0	385
1	385
55	0
655	0
3	0
1	390
0	390
1	237
0	0
0	0
5	9
597	5291
0	4316
0	4299
1	4298
0	4309
0	4243
0	3912
0	2925
3	2307
0	2307
0	7
0	7
2	3
30	681
0	681
6	0
0	0
0	0
17	0
18	0
2	5
1992	2
0	0
0	0
0	628
274	711
0	711
54	0
1290	0
0	2932
3	2932
0	4
0	4
0	2
0	1120
0	1099
0	1099
0	1072
1	802
21	899
713	0
847	0
832	3
374	4
0	429
0	429
25	2444
118	2444
3	1
0	1
3	0
36	0
98	0
4	15
0	15
0	2701
6	2799
0	1179
0	2516
18	4112
116	4382
16	333
2	333
34	0
235	0
256	3350
22	3350
10	0
159	0
0	12
0	12
0	12
0	0
0	273
55	273
37	0
19	547
0	547
994	1
0	269
302	269
162	93
3338	3
49	0
0	108
0	108
19	0
1	1
0	1
1	0
22	0
353	0
14	923
0	923
2372	0
0	495
0	495
0	0
4	217
79	322
1	105
0	3
1	3
0	262
0	253
0	51
1860	1
1	981
0	49
0	981
2	825
5	828
0	14
0	14
0	0
68	0
0	2177
0	2177
736	4
17	0
0	0
0	0
0	0
0	0
12	5
1	401
0	401
0	0
1436	1
7	0
148	0
5	122
0	122
9	122
0	0
0	0
0	3118
1	3118
25	0
8	0
0	6
0	6
0	1
4	0
0	637
0	758
4	700
0	369
0	43
2	43
0	19
2	19
0	5
0	8
0	8
137	0
0	22
4	22
0	16
0	10
801	0
9	1138
0	1138
6	645
0	645
1	32
0	24
4	22
0	0
98	0
0	3
1	3
209	771
2	771
42	0
0	0
0	0
0	0
0	0
6	2
11	2
4	0
0	0
72	1814
2	1814
0	104
12	104
1704	2
563	0
3037	0
2	0
129	125
0	125
1129	537
0	537
0	1559
0	1562
0	1562
9	0
13	0
0	157
6	627
18	697
0	697
0	634
0	519
10827	5
0	21
0	21
51	0
10	1099
1261	0
3	518
4	664
0	430
0	576
0	6
0	477
0	477
23	105
0	105
0	124
4	63
3	77
3	1093
6	1093
889	4698
0	4698
503	0
0	3138
100	3138
2	3138
174	0
5	0
43	0
3	0
1	44
4	9
1	49
0	50
4	41
0	0
0	0
0	0
0	0
0	0
23	74
812	2772
4	2783
1	82
0	74
1	0
8	26
44	880
0	868
6	18
0	18
143	0
0	0
0	192
0	192
11	0
0	0
0	0
0	198
0	198
1	198
0	0
0	0
0	0
17	11
1	0
6	1
39	0
2369	2
14	0
27	7593
0	7585
5	7594
4	0
694	1
126	0
0	3356
1	3356
0	2314
245	0
538	0
353	0
5	0
0	0
106	0
0	2268
16	2268
166	0
2911	3
216	208
3	0
1267	0
144	1544
10	1544
0	0
154	208
58	3
789	0
474	0
1725	2
3	0
216	0
0	0
14	0
4	0
19	0
147	1
25	0
6	2
0	19
0	17
0	12
0	19
0	1027
18	211
0	1022
0	1021
8	1237
1	1237
140	0
0	1238
5	1238
2931	1
1	1647
0	1647
0	463
0	465
1	410
1508	3
0	14721
0	14571
0	9264
0	9114
4	0
0	473
3	473
0	0
0	0
0	0
7	0
3	0
0	11
1	11
1660	0
436	1
3	0
4	2
1	2
9	0
3	0
0	0
0	294
0	280
0	283
12	0
287	0
0	0
0	0
0	113
0	0
39	0
10	0
569	0
19	0
17	0
6	0
3	0
550	1
0	0
0	0
0	1
1	1
21	0
58	0
3	0
970	0
11	0
1	0
0	0
0	0
14	0
13	0
2399	4
15	0
68	0
895	1
0	0
0	0
0	0
0	0
1	0
22	0
0	0
2	0
0	0
0	0
1	0
14	0
4	0
1172	1
1116	1
332	1
324	0
1	1179
0	1179
10	0
1480	1
1911	0
108	0
179	0
0	0
44	0
85	0
64	0
35	5
146	5
20	0
0	0
29	0
47	90
6	90
0	1
10	0
391	1521
0	1521
975	1
1474	0
3	0
0	6
4	6
6	0
39	0
1456	1
1604	0
3	0
0	742
25	742
520	0
0	2554
0	2560
0	2506
0	2516
0	1964
0	1970
19	1222
0	1222
0	1212
31	956
0	0
0	0
1	0
1629	2
14	0
1083	0
1606	2
0	1422
0	1422
1	1496
0	1496
762	0
18	130
488	142
910	0
8	0
105	0
53	0
1153	0
199	0
4	0
2	0
0	18
0	10
15	18
47	270
0	270
11	0
0	3763
0	3763
5	2356
0	2356
0	2202
0	2209
0	2202
0	302
0	304
0	303
0	302
0	255
0	257
0	256
178	0
125	196
0	196
3	0
24	0
9	0
4	0
14	0
10	229
0	223
4	221
2312	0
12	0
2344	2
58	0
14	0
161	1824
0	1824
7088	3
1057	0
25	0
659	0
551	1
0	3
0	0
0	0
9	0
21	166
0	3370
0	3370
13	109
0	109
0	0
22	0
12	0
2	31
1	2
2	2
45	0
197	0
14	0
247	1
112	0
0	1
0	1
56	360
0	83
0	279
0	79
48	1
269	308
45	2582
0	2582
666	0
0	4363
7	4363
0	1669
0	1647
0	1452
97	0
2	0
21	982
4	0
17	0
1425	1
0	1322
0	1322
785	0
0	690
3	973
0	566
0	876
3	0
847	2
175	0
5	613
0	613
4	0
82	0
60	0
1	0
1	0
0	274
12	274
2	0
0	1700
28	1700
5	1675
181	1179
0	1150
0	1092
957	0
11	0
46	0
1	0
0	0
2	0
8	188
2	113
0	188
0	60
0	60
2	60
2	0
0	0
4	0
301	665
0	664
2	26
3	0
9	0
8	7
1	7
112	0
0	0
13	0
2	0
0	0
0	529
1	529
4	421
0	379
0	316
1	393
0	49
0	0
0	0
0	8
0	8
1	0
532	1
1	7
76	0
16	0
40	0
31	0
0	0
2	0
0	0
84	0
0	0
0	0
0	7
0	7
212	0
90	0
3	1467
2	1497
0	1491
5	0
14	0
16	38
0	38
926	2
0	0
0	0
109	0
108	0
72	0
0	43
0	43
0	269
0	281
0	281
430	0
5	0
0	10
17	10
1697	0
12	588
0	588
44	0
0	22
1	22
14	0
2382	1
23	0
91	0
45	0
0	5
0	5
89	0
112	0
0	105
0	105
1	105
0	93
0	105
0	94
178	0
1	84
0	84
164	493
4	34
4	33
60	560
4	346
18	0
1	0
0	0
92	3
0	101
0	101
564	332
0	281
47	282
74	3
0	51
10	51
114	0
0	0
10	0
69	0
56	0
0	0
0	0
139	0
4	683
0	682
25	0
11	0
0	5
0	5
0	0
0	107
4	107
127	1097
0	1097
1	230
0	230
514	1805
26	183
1	183
369	0
89	0
0	0
264	0
26	0
0	26
0	26
3805	1
0	0
1	0
1	0
0	8
0	8
0	8
27	95
0	95
0	3440
0	298
3	298
6	0
4	55
0	55
1	35
0	35
1947	0
4	3
13	4
0	2
0	2
4	0
7	0
0	0
0	27
0	26
0	27
0	21
0	21
0	26
0	26
0	17
0	22
0	22
0	21
0	38
2	38
0	8
9	8
78	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	48
0	48
498	0
1925	1
6	0
398	0
375	21
519	0
49	0
4	0
1083	1
23	0
0	0
0	0
2	0
6666	5
0	1529
0	1589
1	1590
6	1590
5915	6
604	0
3	0
0	0
0	0
9	0
0	232
0	216
0	231
0	215
3	0
29	0
52	0
15	84
1	84
3	0
9	0
1	0
0	734
10	734
0	0
0	535
11	535
15	537
0	0
322	0
5	0
107	0
8	0
3	160
6	160
0	0
0	0
265	0
0	20
0	20
0	25
0	25
0	20
0	20
0	26
0	26
0	4
4	0
172	1
0	0
34	0
0	0
247	0
0	240
22	240
503	1
0	0
5	0
102	0
0	0
0	736
0	736
3	0
2493	1
159	21
34	25
78	7
1	19
0	19
0	17
0	19
1	19
0	46
0	46
45	0
17	88
0	88
82	0
0	0
4364	2
1473	0
539	1236
2	1236
1348	1
0	0
0	0
0	0
0	0
431	0
8	0
1	0
14	0
17	46
0	46
4	28
1	0
1387	0
379	1
88	0
0	34
1	0
2	0
0	6
14	2
15	2
0	1
0	1
2	0
144	0
5	0
23	0
0	0
34	0
355	0
70	7041
53	7041
0	3004
0	3004
5	4369
0	4369
0	4368
0	46
0	46
0	0
929	2
15	0
1769	5
0	1
0	1
27	0
0	0
30	0
20	0
0	0
0	0
661	0
0	37
1	37
0	1358
1	1358
128	22
0	22
5	0
0	0
0	105
1	105
4	0
1	0
74	0
0	0
14	663
0	663
2	0
1	0
236	0
2603	1
330	0
0	46
0	46
1	2
56	0
1601	0
0	5
6070	6
17	385
0	385
2	359
0	379
327	0
115	0
12	5503
11	3638
0	5496
0	4372
12	0
0	0
0	0
0	0
0	0
106	2001
11	2001
436	1
0	1134
0	700
1	700
0	1154
0	1145
1	364
224	1160
0	729
0	1158
1	0
143	0
121	87
0	0
3	0
0	0
24	0
11	406
0	406
3	0
4	1
0	18
0	18
0	10
614	1
25	67
3	0
10	0
34	0
539	0
86	0
710	3583
0	3583
0	3347
22	0
9	0
0	4
0	4
0	4
4	0
0	167
0	167
0	166
0	166
0	98
0	0
147	0
1658	1
168	0
1	28
9	28
0	2344
6	2344
0	2729
33	2729
0	829
2026	3
10	0
19	0
981	0
3	4
0	4
0	1
1	998
0	1000
0	878
0	0
42	0
0	202
3	202
1260	0
89	0
95	0
1118	1
333	0
27	0
59	0
7	0
232	55
33	55
458	0
1429	0
782	1
0	2914
4	2914
758	783
1	783
6	0
27	0
297	789
