UniqueCount	AmbigCount
4	0
0	20
0	18
0	15
2	0
2	0
275	0
662	0
2	22
0	22
161	0
6	32
0	32
0	21
0	0
13	1
0	1
0	475
0	344
0	142
0	30
33	475
0	0
236	0
0	50
0	33
0	50
0	1020
0	1020
0	1014
0	1018
0	1020
0	928
0	359
0	406
0	378
0	324
0	302
0	215
0	0
0	0
0	1188
2	1188
1033	0
69	0
148	0
36	0
2	0
8	0
420	0
2	0
0	49
0	46
1	55
2	55
14	75
2	75
169	0
1339	0
356	0
83	20
0	20
14	0
5	0
1180	0
2	12
0	12
0	0
0	2
0	2
367	1
1562	1
0	0
0	0
552	620
0	620
16	0
13	3061
0	3061
401	0
0	0
0	0
0	0
0	0
0	10
0	10
3	6
17	0
2	0
103	0
0	0
0	1948
2	1948
581	0
115	0
1452	1
8	821
0	821
0	796
0	5
151	0
25	0
14	0
4	0
0	21
0	21
0	14
0	1
0	1
0	0
0	0
13	0
3	0
0	0
0	0
0	2199
2	2199
0	0
906	0
936	2
5	0
0	616
95	616
0	271
6	269
0	276
0	272
0	280
0	285
9	281
0	8
1	8
142	0
371	0
17	70
4	70
82	0
101	0
414	0
0	0
1	46
0	0
21	0
1	0
0	1
0	0
0	0
49	0
10	0
1	0
2	0
0	0
0	0
2	0
0	0
0	0
45	173
0	173
0	0
0	0
59	0
57	0
3	1
4	0
5	0
2	0
0	275
0	275
2	56
0	56
1198	0
20	474
18	0
0	0
1	0
10	0
0	0
0	0
0	0
0	14
290	14
0	0
35	0
0	118
0	118
0	118
615	0
130	653
0	653
0	1
0	1
81	0
10	0
8	0
2	93
0	93
1	0
4	0
1698	2
0	28
1	0
0	0
0	1133
0	1164
0	1162
0	909
0	771
1	1165
2	928
2	0
0	0
1	0
62	0
6	0
903	0
0	1
0	0
0	1
0	2
16	0
0	0
219	0
75	0
38	26
137	5
0	20
0	20
8	0
1	0
1	0
0	0
0	0
0	0
0	0
1	0
234	0
542	2
437	1
2	0
450	1
7	0
62	0
0	0
0	0
0	0
1	366
0	366
1006	1
661	0
1337	0
0	463
0	459
0	453
0	463
2	0
1	381
0	324
0	203
0	146
3	0
2	841
0	847
0	846
504	1
1	1118
0	1118
1	36
0	36
122	0
0	0
99	0
0	27
35	27
19	254
0	188
0	254
0	232
3	14
0	14
0	14
13	10
0	10
3	97
0	97
0	91
2211	4
100	0
0	1209
0	1245
0	1233
0	1269
482	0
1171	0
352	0
1	71
0	71
0	0
0	0
0	253
3	253
0	0
1	51
0	51
0	51
13	0
1	0
85	0
1821	1
2	0
1	1457
0	1467
4	1468
101	1464
129	1461
0	416
0	416
0	364
0	359
0	222
0	221
0	112
0	113
0	110
0	105
0	518
0	518
0	1482
0	1485
0	1552
0	1555
10	1302
283	0
1	0
0	2663
0	2664
0	2507
0	2508
1201	0
2924	0
750	0
4	0
0	30
0	32
0	36
0	37
0	36
0	31
0	30
0	26
0	36
114	0
38	0
0	0
1	0
2	0
3	0
890	0
345	1
12	0
33	0
0	0
7	158
0	158
0	0
0	9
0	9
8	0
0	0
1	0
6	0
15	0
507	2609
2	2417
23	2520
0	2346
0	61
0	61
0	24
0	2741
3	2726
17	2372
27	49
0	49
5	0
0	28
0	28
1	0
858	0
5	0
34	456
0	456
310	0
88	1856
0	1856
0	284
20	284
0	129
0	1124
1	1124
1193	1
4	0
37	0
2	0
0	232
0	232
0	202
0	202
0	117
0	0
2866	2
30	0
0	1059
0	1059
0	1088
0	1088
1	0
251	0
3	0
3	0
4	0
3	0
0	2
0	2
0	2
0	696
7	696
0	675
0	685
0	626
0	0
0	401
293	0
1862	0
0	9
0	9
0	0
0	0
130	34
56	0
0	13
0	13
1	376
0	377
0	371
31	1015
8	1015
6	0
0	0
9	0
1	0
0	0
0	0
3	0
0	2
0	2
0	0
0	0
0	0
1	0
44	0
0	182
0	176
0	191
0	84
0	87
0	86
2	124
0	124
71	0
1	0
43	0
0	0
3	0
59	0
11	0
0	139
0	139
0	126
0	116
0	0
57	0
114	0
8	0
3	0
1	0
0	3
0	3
4	0
1	0
12	0
6	129
0	129
1	123
256	0
8	0
0	1135
2	1134
0	1137
0	0
0	0
0	204
0	204
4	0
0	1228
0	1213
0	1146
0	1128
0	1139
0	1114
0	708
0	705
0	639
0	637
25	150
0	150
1	0
0	0
77	0
26	79
0	79
95	137
20	136
2	0
0	618
0	613
0	613
0	613
0	618
0	0
0	0
0	0
5	0
0	0
629	1
17	230
1	230
1	0
14	0
0	0
1	0
19	0
0	13
0	13
8	0
2	0
165	1
109	0
1	0
25	0
3	0
2	0
1013	1
2080	2
0	45
0	45
6	0
0	166
0	164
0	158
0	158
0	0
1	0
978	0
37	817
0	735
0	817
0	0
1	0
0	193
21	193
0	3753
0	3750
0	3736
0	3753
13	0
1	17
0	0
1134	2
121	0
184	0
0	0
0	192
0	192
0	0
0	518
42	518
1188	387
1	0
8	0
798	0
513	0
53	0
2	5
0	5
0	4
4	0
1	0
5	0
124	0
65	0
1	0
0	0
12	634
20	538
37	634
0	0
0	0
10	25
1	25
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
5	35
10	0
0	0
536	0
181	0
0	1565
0	1565
0	71
0	71
0	73
0	70
0	73
0	65
0	65
0	67
0	53
0	61
0	58
0	0
0	0
0	0
30	0
5	20
0	20
5	4
0	4
277	0
1765	1
370	1
1159	1
0	971
0	971
37	839
0	839
2	0
3	0
1	19
1	19
471	0
0	18
2	18
0	1119
8	1119
7	956
0	956
110	138
0	138
0	0
0	0
0	448
0	216
0	391
0	448
0	235
0	0
0	0
0	0
1	17
0	752
0	753
171	1
29	0
189	1
0	0
0	0
0	0
0	0
0	0
59	134
0	134
83	0
0	2178
0	2178
0	1772
0	1772
64	0
21	261
0	261
0	15
0	15
1	0
67	1
9	0
1	0
0	51
0	51
0	66
0	66
3	0
63	0
6	27
0	27
2	299
0	299
3	0
108	0
5	84
0	84
5	0
2	35
0	35
67	13
0	0
1	0
444	0
0	272
0	272
642	1
0	660
0	674
0	674
3	42
0	42
0	538
0	539
0	539
284	0
0	1664
0	1664
0	1652
4	1652
825	0
2763	2
0	1563
0	1563
1	1563
0	740
1	740
0	713
1	139
26	139
69	876
13	876
0	311
0	302
0	290
0	347
0	334
0	354
0	336
0	347
0	356
0	290
623	36
3	0
7	0
6	0
283	0
0	19
0	19
0	0
0	0
0	53
8	53
1	0
15	1
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
5	0
12	0
325	0
143	0
3	0
0	0
7	0
1	0
155	0
106	0
54	1
0	89
5	89
492	0
0	0
2	0
3	0
6	0
0	0
38	0
6	0
42	0
0	0
1	0
19	0
179	45
0	45
1	0
39	176
0	176
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
10	8
28	1
0	11
0	11
0	1
3	18
0	18
115	15
3	4
0	329
16	329
1	9
2	6
2	15
0	329
1	0
5	0
2	0
0	0
0	0
0	0
0	0
0	372
11	240
1	300
18	334
3	122
0	197
20	10
44	0
3	4
0	4
818	0
1	0
1	0
0	1
0	1
3	239
92	239
0	0
221	0
0	0
8	0
0	2
0	0
6	0
0	0
656	0
0	10922
13	10922
20	0
1	1169
0	1169
811	0
0	0
0	2
0	2
26	0
1	2119
0	2102
0	1939
0	1959
0	2127
0	0
312	2
0	57
5	0
0	228
0	240
0	240
0	241
0	241
0	242
0	242
0	143
0	105
1772	0
93	1334
75	1334
0	4
0	4
172	0
3	0
2	5
0	5
0	667
0	667
17	0
7	0
0	68
0	68
4	0
15	1278
0	1278
0	1278
263	0
22	342
0	342
1334	1
0	132
0	116
2	126
0	118
0	2471
1	2176
6	512
6	1963
0	2470
0	0
0	0
14	0
31	1
3	0
93	0
4	0
6	0
1	0
0	124
1	124
506	1
19	606
13	606
9	0
0	0
0	0
0	0
0	0
0	0
4	0
3	0
1	119
0	119
0	434
0	434
0	433
0	415
5	413
11	0
6	0
50	1296
0	1296
250	0
1	0
329	0
5	1070
0	1070
0	1070
0	965
0	876
0	884
0	812
2	595
0	595
8	0
1191	259
0	258
0	0
11	0
15	43
0	43
0	1
0	1
0	4
0	4
0	0
1	0
1	4
3	5
2	0
0	2
0	1
0	2
1	0
1	0
0	1
0	1
0	0
0	0
0	0
0	1185
0	1181
0	1247
127	1252
0	125
69	0
265	8
0	7
0	7
0	794
0	726
0	754
0	788
0	750
0	784
0	790
0	779
0	793
0	746
0	742
0	0
9	77
0	77
0	2
0	2
8	783
0	752
28	694
0	650
5	0
18	0
0	1295
44	1377
2	1447
2306	2
0	0
1	6
0	6
0	281
1	281
40	248
1	393
46	393
0	2112
3	2112
0	2041
0	942
0	830
533	1
0	63
0	151
0	145
0	135
0	91
0	130
0	114
0	131
0	149
0	125
0	155
0	139
0	53
0	53
75	0
0	0
2	0
9	848
65	754
2	713
2	583
0	846
2	108
0	108
0	44
0	40
0	81
0	77
7	68
3	68
1	0
0	115
0	116
2	64
0	116
0	98
0	77
1	78
0	78
47	0
12	48
8	336
2	0
5	0
0	0
0	0
0	0
18	0
48	1261
2	1156
57	1297
57	0
432	0
0	0
0	0
0	0
0	0
16	0
3	0
0	3
0	3
544	0
65	0
713	0
0	19
0	19
22	137
3	137
1262	0
5	410
0	409
1	410
0	409
1113	227
1	0
7	0
66	0
23	0
249	0
1	0
5	0
12	0
3	4
149	809
0	771
0	765
0	174
0	588
0	830
1	830
0	513
0	442
2	0
1	1
2	0
0	0
1	0
3595	3
2	0
426	58
0	176
0	163
0	107
0	1
0	1
0	0
1	0
0	0
13	62
0	62
0	0
25	0
61	0
1	0
47	0
95	0
0	0
115	0
155	0
793	0
40	0
0	0
0	3
0	3
6	0
5	0
4	0
11	0
2	0
322	0
0	942
0	942
41	0
614	866
0	866
10	827
413	226
2	226
29	1732
0	1732
7	31
0	31
0	1307
0	1296
0	1306
0	1298
105	0
209	1
453	0
1	0
4	0
530	0
150	122
0	122
6	0
0	142
0	142
0	134
0	0
15	0
459	0
24	0
0	0
0	0
358	0
704	0
2018	5
954	1
0	1043
0	1022
8	1026
0	1047
0	1031
0	1027
366	0
515	0
0	14
2	14
35	0
565	0
3	0
0	214
0	215
9	215
3153	1
14	0
0	0
1220	0
10	0
934	162
0	1309
0	1316
2	1309
0	1304
0	1312
0	1180
0	945
1	945
478	0
0	0
7	0
0	816
2	816
107	914
14	914
0	836
1101	1
1	0
15	0
654	0
676	0
0	0
274	62
3680	0
0	1092
3	1092
7	116
1	113
0	116
1	113
0	1576
8	1570
0	1428
0	1330
0	1340
1	102
11	102
0	65
1	0
0	7
0	7
0	3
1883	1
10	0
154	0
0	5
0	5
1143	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
4	0
309	0
81	0
0	62
43	62
52	0
574	0
7	0
4122	2
301	860
0	858
0	1
0	1
0	1
37	175
30	105
8	174
1	0
2	0
596	361
0	332
21	383
0	468
1	468
2	421
0	165
2018	2
196	38
6	38
116	0
0	0
9	0
87	0
417	0
311	0
0	0
16	0
37	0
13	0
3	42
0	42
4	7
0	33
66	0
0	0
0	3
0	3
0	3
0	0
0	0
0	12
1	0
2	0
0	0
0	0
127	0
0	2013
3	2013
400	0
22	0
1375	0
0	0
1	0
0	0
28	676
2	676
843	0
12	0
0	2
3	2
12	0
347	0
0	5852
0	5852
2	0
0	0
0	0
0	0
0	0
5	2487
0	2487
0	2467
2	0
183	0
0	568
1	568
21	0
808	0
83	38
0	38
18	0
0	283
3	283
0	0
0	56
0	56
0	65
0	65
0	61
0	61
0	70
0	70
0	56
0	55
0	56
0	65
0	64
0	65
0	61
0	60
0	61
0	70
0	69
0	70
0	52
0	57
0	52
0	57
0	62
0	57
0	35
12	35
1	0
0	2
1	2
463	0
2	0
8	790
0	790
1	1146
1	1146
0	1146
2	0
8	0
16	0
101	0
0	0
7	0
2	0
0	0
2	0
6	78
0	78
0	78
0	48
21	1443
0	1172
0	1437
0	1109
0	117
3	117
2	0
42	0
0	35
0	27
0	31
0	0
4	10
0	10
0	7
0	7
1	0
0	0
0	0
0	1
408	0
0	0
11	44
0	44
0	7
0	7
59	0
27	0
0	1521
0	1521
3	0
767	1
81	0
63	0
0	684
2	684
921	0
1268	0
25	0
0	0
577	0
0	4
0	4
0	4
6	1240
0	1240
0	3
0	3
207	0
1816	2
0	7
0	7
7	0
10	0
0	172
0	172
0	1787
1	1787
1	1301
0	1300
145	0
0	2881
0	2781
0	2880
0	2792
0	2377
0	2277
0	2376
0	2288
0	0
5	133
1	133
0	0
22	0
0	0
4	0
93	0
115	11
0	134
0	87
0	71
0	99
0	36
17	0
7	7
128	0
0	0
3	0
0	7
6	4
302	0
337	0
0	226
4	299
4	296
2	232
7	19
2	19
7	0
0	5
0	5
8	1
30	0
119	0
29	0
124	0
5	0
0	68
0	68
11	0
17	0
11	0
12	0
0	0
2	0
0	0
564	0
1005	0
438	0
716	0
0	938
1	938
0	937
0	640
0	217
7	42
0	37
0	46
0	670
4	670
195	565
5	565
4	0
361	0
0	717
0	718
0	684
0	685
1	1
0	0
768	0
1	1
1	0
556	0
1903	2
24	2205
0	2205
1715	0
15	0
705	0
26	1
1	0
1	0
1	0
849	0
127	0
3	0
0	0
420	1
0	4551
0	4553
0	4499
0	4498
0	4488
0	4542
0	4544
0	4547
0	4556
0	4501
0	4492
151	0
58	178
0	152
0	191
0	164
1	1434
1	1434
0	1335
1614	0
0	0
406	33
719	0
0	0
3	0
7	1051
5	959
5	1013
2	944
4	0
84	0
1452	1
671	0
0	1
0	1
957	0
0	177
0	177
0	177
43	0
45	8
0	8
95	0
7	100
0	100
0	48
7	0
0	2
0	2
0	0
0	0
162	0
15	466
0	357
0	470
0	0
403	0
660	1
4	0
3	0
0	167
0	167
1	167
911	0
18	0
0	0
405	0
782	0
16	1000
0	1000
0	1000
29	0
875	0
15	0
8	0
1160	1
171	0
2	0
0	145
0	145
86	681
0	681
14	12
0	12
61	0
31	0
0	1189
0	1189
13	859
136	0
2	0
194	31
2	0
0	7
0	4
8	0
1	0
0	0
1	0
1	0
0	8
1	8
431	0
0	0
0	0
0	0
0	0
0	0
95	0
0	0
1	0
1	0
0	0
0	0
0	0
12	0
0	0
0	0
685	74
302	0
0	0
2	0
8	61
451	61
190	1
5	0
14	0
6519	4
333	361
1	361
1	621
1	606
7	607
0	621
1918	62
29	0
4	158
0	145
3	162
1	147
5	160
1847	1
1	0
0	0
19	0
0	94
2	94
32	0
12	140
0	140
0	982
0	982
9	2466
2	2466
129	80
0	80
0	48
0	0
2	0
0	30
13	30
0	4
0	4
1	0
1	0
1	0
0	0
0	134
0	134
10	0
27	0
20	0
383	0
0	0
0	0
0	0
0	0
16	0
31	48
0	48
2	0
12	0
0	10087
0	10087
0	223
5	213
1	222
0	0
0	3
0	3
0	3
0	86
3	86
0	6
0	7
56	0
12	0
138	0
0	0
19	0
0	8
1	8
11	0
15	0
0	0
13	10
5	10
4	0
0	2
38	15
2	0
0	0
21	102
1	102
31	39
0	39
1	125
9	125
1	147
4	134
4	6
0	24
0	24
1	22
0	653
0	940
0	859
0	1448
0	1367
0	1447
0	1366
896	0
1	0
823	1
205	0
22	274
0	274
0	24
0	25
0	25
17	1
3	1
0	435
2	435
164	1
29	105
7	17
497	88
18	0
48	0
3	0
3	0
0	3
0	3
31	1032
0	89
0	992
0	102
0	737
0	737
77	23
0	20
0	10
2	1695
0	1695
2	10
0	10
72	444
0	444
0	1133
0	1125
3	251
0	1125
0	1123
0	1131
287	0
0	187
33	187
393	0
0	2379
2	2379
78	0
0	0
0	0
0	0
0	47
0	45
0	47
0	5
0	5
1688	1
325	286
0	286
4	2519
0	2519
1	7
769	0
313	0
11	1109
0	1109
0	383
0	379
0	383
0	379
0	1332
0	1297
0	1332
0	1165
0	1247
0	1209
107	297
5	297
3	0
0	0
19	0
135	0
114	0
126	0
4	0
82	0
165	2
0	512
5	512
481	2
2	436
0	436
0	199
14	0
5	0
2830	2
0	41
0	41
0	37
71	0
0	2787
3	2787
264	0
1732	1
1	0
24	0
24	0
8087	5
1	0
14004	8
0	4
0	2
0	4
0	4
148	0
1	245
0	245
178	59
0	59
0	388
0	388
0	205
0	205
10	0
1	175
0	175
0	2542
12	2548
0	996
0	2498
3	2538
1159	1
0	3114
0	3114
769	0
1	1252
0	1256
1	1257
47	0
237	0
2	0
0	0
194	0
2	0
22	0
3	135
0	135
0	0
41	0
0	0
1	0
0	0
29	0
0	0
484	1
0	11
844	0
3	336
45	336
92	0
4	0
1	11
2	3
0	3
1	0
17	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
57	122
0	122
0	0
1	0
0	0
8	0
1	0
8	0
0	209
52	209
595	0
17	0
336	0
0	128
11	128
47	0
1	0
0	0
0	0
0	180
1	180
1	0
24	3
69	0
0	360
6	360
1	360
0	57
6	57
0	1
30	1
0	0
229	0
537	0
1	0
0	181
0	181
0	178
0	181
0	136
0	0
66	0
0	0
0	0
0	0
4	0
13	0
0	8
0	9
0	9
0	8
0	5
0	128
0	118
0	123
0	113
0	123
0	126
0	113
0	116
0	0
10	0
282	1814
0	1566
0	1638
1	1149
323	1
1464	2
3	0
0	0
5	0
70	1
636	2
5	0
2	0
228	1
5	893
0	893
36	1
0	27
4	0
0	203
44	203
3	0
1	186
0	186
47	0
0	79
0	79
0	78
54	0
96	0
1	0
0	26
1	26
0	327
0	407
0	347
1	324
275	0
2	0
13	0
85	0
0	71
0	71
0	403
0	403
1	0
0	0
1	0
0	0
0	0
0	0
5	0
17	0
726	233
95	232
7	0
0	3
0	3
3	0
6	70
0	70
1	0
0	1036
0	1036
223	0
130	643
2	643
729	0
811	2
5	2
0	2
17	666
0	452
0	440
0	624
0	49
0	49
0	18
0	7
0	7
0	720
19	720
2	0
30	0
3024	0
0	0
0	8
0	8
19	0
1	0
773	0
7	62
0	63
1	62
0	53
0	53
5	32
434	0
0	570
0	570
0	450
16	527
530	0
0	0
0	0
662	0
11	0
0	0
0	0
0	0
0	0
341	0
459	0
555	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1561	2
1662	1
20	88
8	88
0	7
20	0
10	0
0	8
0	8
1	0
1595	0
170	0
7	31
0	31
0	0
0	171
0	171
44	0
0	0
0	0
1	0
0	0
1	3
2	0
0	0
114	0
194	0
6	5
48	0
0	30
0	57
0	57
2	46
0	46
640	1
3	0
0	0
0	0
0	61
24	61
48	0
0	2
312	0
0	16
56	16
8	170
0	170
48	0
0	0
0	4
0	14
0	14
17	0
19	0
21	0
1859	2
1360	0
41	0
2	0
73	644
0	154
2	154
0	357
20	324
3	324
0	342
0	357
0	0
37	0
0	369
0	369
3	0
16	0
2	0
27	233
0	233
0	224
0	226
16	1
0	1
0	197
0	183
0	105
0	91
0	184
0	190
5	234
0	182
5	2486
0	2375
0	2032
0	2143
3	2396
0	1
0	1
0	1
0	0
16	0
9	0
762	2
18	0
2	0
9	0
2	0
0	460
1	462
0	369
0	380
3	12
0	12
134	0
0	0
0	0
0	0
10	0
0	0
0	0
2	0
1	0
2	0
4	0
26	166
0	166
1	1
0	1
0	1
2	0
1	0
0	304
0	304
34	0
472	1
2	0
0	332
0	332
2	209
0	0
0	0
22	26
1308	11619
0	9786
0	9755
0	9746
0	9759
0	9664
6	8434
0	6554
3	1559
0	1559
0	5
0	5
1	1
16	424
0	424
2	0
2	0
0	0
9	0
11	0
1	5
1356	0
0	0
0	0
1	330
157	371
1	371
34	0
849	1
0	1741
3	1741
0	3
0	3
1	0
0	738
0	710
0	712
0	679
0	500
15	577
433	0
432	0
561	2
338	2
2	252
0	252
16	1648
85	1648
0	4
0	4
0	0
20	0
67	0
1	9
0	9
0	2011
2	1996
0	916
0	1873
17	2948
99	3148
5	180
4	180
14	0
154	1
174	2278
15	2278
16	0
114	0
0	9
0	9
0	9
0	0
1	209
50	209
13	0
9	294
0	294
607	0
0	180
208	180
110	74
2303	1
27	0
0	73
0	73
13	0
0	1
0	1
0	0
6	0
208	0
2	640
0	640
1772	0
0	300
1	300
0	0
0	133
55	181
0	48
0	0
1	0
2	185
0	177
0	43
1165	2
1	675
0	33
0	675
0	546
6	550
0	11
0	11
1	0
71	0
0	1505
0	1505
392	1
5	0
0	0
0	0
0	0
1	0
17	8
2	230
0	230
1	0
956	1
3	0
64	0
1	66
0	66
6	66
0	0
0	0
0	2325
0	2325
15	0
7	0
0	1
0	1
0	0
4	0
1	395
0	470
5	440
0	219
0	36
0	36
0	8
4	8
0	1
0	2
0	2
73	0
0	7
2	7
0	4
0	2
449	0
8	718
0	718
7	490
0	490
0	30
0	21
2	21
0	0
45	0
0	0
0	0
139	473
1	473
24	0
1	0
0	2
0	2
0	2
2	2
1	2
2	0
1	0
43	976
0	976
0	72
15	72
1173	0
280	1
2410	3
3	0
63	41
0	41
691	309
0	309
0	347
1	349
0	349
5	0
5	0
3	102
0	368
9	449
0	449
0	376
0	288
5959	2
0	14
0	14
23	0
10	815
794	0
1	337
2	427
0	281
0	371
0	3
0	287
0	287
16	69
0	69
0	86
4	47
0	45
2	721
6	721
615	2864
0	2864
292	0
0	2038
52	2038
0	2038
59	0
1	0
21	0
5	0
0	33
2	2
1	38
0	41
0	32
0	0
0	0
0	0
0	0
0	0
17	59
401	1571
5	1587
2	65
0	59
0	0
6	12
31	665
0	653
2	7
0	7
57	0
1	0
0	116
0	116
4	0
0	0
0	0
0	150
0	152
3	152
0	0
2	0
0	0
9	3
0	0
3	0
7	0
1477	1
9	0
7	3836
0	3829
0	3836
4	0
521	0
100	0
0	2407
4	2407
0	1708
122	0
369	0
261	0
5	0
0	0
74	0
0	1549
8	1549
33	0
1974	0
132	122
1	0
908	0
99	1066
8	1066
2	0
82	122
33	0
459	0
228	0
1037	0
1	0
148	1
0	0
5	0
2	0
10	0
100	0
6	0
3	0
0	11
0	7
0	7
0	11
0	752
12	125
0	747
0	746
6	682
0	682
80	0
0	810
4	810
1852	3
5	1112
0	1112
0	287
0	287
0	251
1032	1
0	10031
1	9912
0	6402
0	6283
1	0
0	236
4	236
0	0
3	0
1	0
9	0
1	0
0	3
0	3
1293	1
312	0
3	0
5	2
0	2
2	0
0	0
7	0
0	149
0	146
0	144
12	0
125	0
0	0
0	0
2	84
0	0
20	0
0	0
463	1
9	0
13	0
1	0
3	0
144	0
0	0
1	0
0	3
1	3
7	0
23	0
0	0
457	1
6	0
2	0
0	0
0	0
14	0
2	0
1718	0
2	0
24	0
547	1
0	0
0	0
0	0
0	0
0	0
4	0
1	0
1	0
0	0
0	0
0	0
9	0
1	0
805	1
682	0
188	0
142	0
0	606
0	606
10	0
798	2
1229	1
51	0
137	0
0	0
18	0
48	0
27	0
24	0
58	0
8	0
1	0
36	0
30	38
3	38
2	3
4	0
318	1153
0	1153
563	0
1050	1
1	0
0	10
4	10
4	0
16	0
979	0
1133	1
2	0
1	468
13	468
375	0
0	1755
0	1761
0	1722
0	1729
0	1356
0	1362
10	831
0	831
0	826
19	684
2	0
1	0
3	0
982	0
12	0
645	0
926	1
0	983
0	983
3	937
0	937
403	0
21	85
368	102
481	0
5	0
58	0
40	0
659	0
93	0
0	0
2	0
0	12
0	10
7	12
34	185
0	185
11	0
0	2227
0	2227
12	2901
0	2901
0	2723
0	2732
0	2723
0	150
0	150
0	151
0	150
0	128
0	128
0	129
66	0
98	150
0	150
0	0
17	0
2	0
3	0
6	0
1	137
0	133
1	136
1393	0
33	0
1440	0
32	0
10	0
123	1261
2	1261
4625	1
589	0
43	0
335	0
252	0
0	4
0	0
3	0
5	0
16	109
0	2347
2	2347
15	116
0	116
0	0
14	0
11	0
2	35
1	1
3	2
35	0
131	0
7	0
193	0
42	0
0	0
0	0
49	329
0	72
1	258
0	71
19	0
152	197
17	1508
0	1508
346	2
0	3519
4	3520
2	1451
0	1444
4	1236
47	0
0	0
20	673
5	0
7	0
934	0
0	696
0	696
461	0
0	437
2	602
0	379
0	552
2	0
359	0
67	0
5	364
0	364
4	0
153	0
29	0
0	0
2	0
0	203
11	203
0	0
0	1112
18	1112
3	1093
128	997
0	978
0	921
518	1
5	0
17	0
0	0
0	0
4	0
1	113
8	72
0	113
3	25
0	25
0	25
7	0
0	0
4	0
212	448
0	448
1	11
2	0
3	0
1	5
0	5
55	0
0	0
7	0
4	0
1	0
0	359
0	359
4	231
0	185
1	187
0	211
0	22
0	1
0	1
0	2
0	2
0	0
295	0
0	5
41	0
8	0
37	0
20	0
0	0
0	0
0	0
67	0
0	0
0	0
0	4
0	4
102	0
62	0
1	1121
0	1145
0	1141
2	0
3	1
8	27
0	27
403	0
0	0
0	0
55	0
66	0
57	0
0	24
0	24
0	158
0	169
0	169
230	0
9	0
0	2
10	2
997	1
4	335
0	335
34	0
0	9
0	9
11	0
1167	1
16	0
51	0
42	0
0	1
0	1
37	0
46	0
0	64
0	63
0	64
0	63
0	61
1	60
96	0
0	41
0	41
80	327
0	23
1	23
43	354
5	221
7	0
2	0
2	0
61	1
0	55
0	55
368	202
0	225
25	225
44	1
0	46
7	46
89	0
0	0
4	0
40	0
14	0
2	0
0	0
200	0
3	390
1	390
21	0
8	0
0	9
0	9
0	0
0	84
0	84
93	710
0	710
0	93
0	93
391	1437
18	133
2	133
151	0
267	0
0	0
152	0
10	0
0	18
0	18
1559	0
0	0
2	0
0	0
0	18
0	18
0	18
21	46
5	46
0	1422
0	236
1	236
5	0
2	19
0	19
1	27
0	27
727	0
3	2
5	2
1	0
0	0
3	0
10	0
0	0
0	9
1	9
0	9
0	7
0	6
0	9
0	9
0	6
0	9
0	9
0	7
0	35
0	35
0	9
3	9
58	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	40
0	40
415	0
1265	2
4	0
224	0
172	5
391	0
22	0
1	0
745	0
16	0
0	0
0	0
2	0
4748	1
0	990
0	1035
0	1036
1	1036
3970	1
282	0
0	0
0	0
0	0
0	0
0	8
0	8
0	6
0	6
1	0
3	0
28	0
2	64
0	64
2	0
1	0
1	0
0	393
7	393
0	0
0	303
4	303
3	302
0	0
124	0
4	0
78	0
6	0
1	77
1	77
0	7
2	7
143	0
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	3
1	0
116	0
0	0
30	0
0	0
144	0
0	162
5	162
276	0
0	0
1	0
79	0
0	0
0	555
0	555
1	0
1037	0
63	9
22	5
17	1
2	13
1	13
0	8
0	13
1	13
0	28
0	28
24	0
2	50
0	50
55	0
0	0
2674	5
996	0
335	854
1	854
878	2
0	1
0	0
0	0
0	0
316	0
6	0
0	0
0	0
8	25
0	25
5	15
1	0
808	0
234	0
64	0
0	10
1	0
0	0
0	3
10	1
10	0
0	0
0	0
1	0
66	0
4	0
11	0
0	0
11	0
225	0
68	5391
28	5391
0	2153
0	2153
0	3350
0	3350
0	3350
0	27
0	27
1	0
586	0
7	0
1398	0
0	2
0	2
11	0
0	0
16	0
10	0
0	0
0	0
379	0
0	237
3	237
0	570
2	570
23	2
0	2
3	0
0	0
0	66
1	66
1	0
0	0
47	0
0	0
11	435
0	435
0	0
0	0
145	0
1772	1
212	0
1	399
1	399
0	2
54	0
1017	0
1	3
4461	4
7	185
0	185
0	171
0	184
137	0
73	0
11	5917
16	3857
0	5900
0	4627
5	0
0	1
0	1
0	0
0	0
65	1364
5	1364
137	0
0	897
0	511
1	511
0	922
0	915
0	316
152	933
0	530
0	930
3	0
83	0
60	35
0	1
4	0
0	0
7	0
7	267
0	267
0	0
0	1
0	11
0	11
0	7
416	0
9	34
2	0
6	0
15	0
306	0
49	0
544	2482
0	2482
0	2301
15	0
3	0
0	3
0	3
0	3
0	0
0	119
0	119
0	119
0	120
0	65
0	0
83	0
756	0
78	0
0	12
9	12
0	1541
5	1541
